鵲	1384.0038
鶴	1386.0038
鶻	1387.0038
鷁	1387.0038
鷄	1387.0038
鷖	1388.0038
鷙	1388.0038
鷗	1388.0038
鶚	1385.0038
鴛	1382.0038
鴆	1382.0038
鴇	1382.0038
鴞	1382.0038
鴟	1382.0038
鴥	1382.0038
鴦	1382.0038
鶉	1384.0038
駕	1382.0038
願	1326.0037
鴻	1382.0038
鴿	1383.0038
鵄	1383.0038
鴹	1383.0038
鵝	1383.0038
鵠	1384.0038
鵡	1384.0038
鴨	1382.0038
閥	1260.0035
闇	1262.0035
閒	1258.0035
閔	1258.0035
間	1259.0035
閟	1259.0035
閘	1259.0035
閎	1257.0035
閤	1260.0035
閌	1257.0035
閩	1261.0035
閫	1261.0035
閬	1261.0035
閭	1261.0035
閱	1261.0035
閶	1262.0035
鐫	1250.0035
閣	1259.0035
鑣	1253.0035
霧	1274.0035
鐵	1251.0035
鐸	1251.0035
鐶	1251.0035
鐺	1252.0035
鑄	1252.0035
閏	1257.0035
鑠	1253.0035
闈	1262.0035
鑾	1253.0035
鑿	1253.0035
鑰	1254.0035
門	1254.0035
閈	1255.0035
閉	1255.0035
開	1255.0035
鑒	1252.0035
霍	1272.0035
閻	1262.0035
電	1270.0035
需	1270.0035
霄	1270.0035
霅	1271.0035
霆	1271.0035
雷	1269.0035
霈	1272.0035
零	1269.0035
霏	1272.0035
霑	1273.0035
霓	1273.0035
霖	1273.0035
霜	1273.0035
霞	1274.0035
顛	1327.0037
震	1271.0035
闞	1265.0035
闊	1262.0035
闌	1262.0035
闉	1263.0035
闍	1263.0035
闓	1263.0035
闔	1263.0035
雹	1270.0035
關	1264.0035
鏻	1250.0035
闡	1265.0035
闢	1265.0035
闥	1266.0035
雨	1266.0035
雩	1267.0035
雪	1267.0035
雲	1268.0035
闕	1263.0035
錄	1240.0034
錮	1243.0034
銼	1239.0034
鋃	1239.0034
鋏	1239.0034
鋒	1239.0034
鋪	1240.0034
銳	1238.0034
鋸	1240.0034
銜	1238.0034
錐	1241.0034
錘	1241.0034
錙	1241.0034
錢	1241.0034
錦	1241.0034
鋼	1242.0034
鐲	1251.0035
鋤	1240.0034
鉸	1234.0034
置	1047.0029
鈿	1233.0034
鉅	1233.0034
鉉	1234.0034
鉏	1234.0034
鉛	1234.0034
銷	1238.0034
鉢	1234.0034
錯	1243.0034
銀	1235.0034
銋	1235.0034
銅	1235.0034
銑	1236.0034
銓	1236.0034
銖	1236.0034
銘	1236.0034
鉞	1234.0034
鏡	1248.0035
錫	1242.0034
鏑	1247.0035
鏹	1248.0035
鏗	1248.0035
鏘	1248.0035
鏜	1248.0035
鍛	1247.0035
鏟	1248.0035
鎮	1246.0035
鏤	1249.0035
鏕	1249.0035
鐍	1249.0035
鐐	1249.0035
鐘	1250.0035
鐙	1250.0035
鐧	1250.0035
鏞	1248.0035
鍾	1244.0035
錧	1243.0034
鍇	1243.0034
鍊	1243.0034
鍋	1243.0034
鍚	1243.0034
鍛	1244.0035
鏃	1247.0035
鍵	1244.0035
霰	1274.0035
鎔	1246.0035
鎖	1246.0035
鎗	1246.0035
鎚	1246.0035
鎦	1246.0035
鎧	1246.0035
鎬	1246.0035
鍪	1244.0035
非	1314.0036
頂	1317.0036
雜	1308.0036
離	1309.0036
難	1310.0036
青	1311.0036
靖	1312.0036
雛	1308.0036
靜	1312.0036
雙	1307.0036
靠	1315.0036
靡	1315.0036
韭	1315.0036
韲	1316.0036
䪥	1316.0036
面	1316.0036
隱	1300.0036
靚	1312.0036
集	1304.0036
霤	1274.0035
隴	1301.0036
隼	1302.0036
隻	1302.0036
雀	1302.0036
雁	1302.0036
雝	1308.0036
雅	1303.0036
頃	1317.0036
雌	1305.0036
雋	1305.0036
雉	1305.0036
雍	1305.0036
雒	1306.0036
雕	1306.0036
雖	1306.0036
雄	1303.0036
頮	1325.0037
首	1316.0036
頲	1323.0036
頷	1323.0036
頵	1323.0036
頸	1323.0036
頹	1323.0036
頫	1322.0036
題	1324.0037
頤	1322.0036
𩓥	1325.0037
顒	1325.0037
顓	1325.0037
顋	1325.0037
顏	1325.0037
額	1326.0037
顗	1326.0037
頻	1324.0036
頍	1320.0036
項	1317.0036
順	1317.0036
須	1318.0036
頊	1319.0036
頌	1319.0036
頎	1319.0036
頭	1322.0036
預	1320.0036
隰	1300.0036
頑	1320.0036
頓	1320.0036
頔	1320.0036
䪻	1321.0036
頗	1321.0036
領	1321.0036
頡	1322.0036
頏	1320.0036
降	1283.0036
院	1285.0036
阿	1281.0036
陀	1282.0036
陂	1282.0036
附	1282.0036
陁	1282.0036
防	1281.0036
陌	1283.0036
阯	1281.0035
限	1284.0036
陔	1284.0036
陗	1284.0036
陛	1284.0036
陝	1284.0036
陞	1285.0036
隮	1300.0036
陋	1282.0036
隸	1277.0035
露	1274.0035
霸	1275.0035
霽	1275.0035
霾	1276.0035
䨴	1276.0035
靃	1276.0035
阻	1281.0036
靈	1276.0035
陣	1286.0036
長	1278.0035
阜	1279.0035
阡	1280.0035
阤	1280.0035
阨	1280.0035
阪	1280.0035
阮	1280.0035
靄	1276.0035
際	1297.0036
陟	1285.0036
隍	1295.0036
階	1295.0036
陿	1296.0036
隔	1296.0036
隕	1297.0036
隊	1295.0036
隘	1297.0036
隈	1295.0036
障	1298.0036
隙	1298.0036
隤	1298.0036
隧	1298.0036
隨	1298.0036
隩	1299.0036
險	1299.0036
隗	1297.0036
陸	1291.0036
除	1286.0036
陪	1287.0036
陬	1287.0036
陰	1288.0036
陳	1289.0036
陵	1289.0036
隋	1295.0036
陷	1291.0036
鈴	1233.0034
陴	1292.0036
陲	1292.0036
陽	1292.0036
隃	1293.0036
隄	1293.0036
隅	1293.0036
隆	1294.0036
陶	1290.0036
甲	0842.0023
穎	0839.0023
穡	0840.0023
穢	0840.0023
穠	0841.0023
穫	0841.0023
穰	0841.0023
署	1048.0029
由	0841.0023
穆	0838.0023
申	0842.0023
男	0843.0023
甸	0843.0023
畀	0844.0023
界	0844.0023
畏	0844.0023
田	0841.0023
稱	0836.0023
稂	0834.0023
稔	0834.0023
稚	0835.0023
稜	0835.0023
𥞩	0835.0023
稠	0835.0023
積	0839.0023
稧	0835.0023
穅	0839.0023
稷	0836.0023
稻	0837.0023
稽	0837.0023
穀	0837.0023
稼	0838.0023
稿	0838.0023
畝	0845.0023
種	0835.0023
真	0858.0023
畔	0845.0023
盼	0856.0023
省	0856.0023
眄	0857.0023
眇	0857.0023
眈	0857.0023
盱	0855.0023
看	0858.0023
目	0854.0023
眠	0859.0023
眩	0859.0023
眦	0859.0023
眷	0860.0023
眸	0860.0023
眺	0860.0023
眼	0860.0023
眉	0857.0023
疇	0850.0023
稅	0833.0023
畢	0846.0023
留	0846.0023
略	0846.0023
畫	0847.0023
異	0848.0023
盲	0855.0023
畿	0850.0023
畜	0845.0023
疆	0850.0023
疊	0851.0023
用	0851.0023
甫	0852.0023
甘	0853.0023
甚	0853.0023
甜	0854.0023
當	0849.0023
祠	0819.0022
稟	0822.0022
祕	0816.0022
祖	0816.0022
祗	0817.0022
祜	0818.0022
祝	0818.0022
祓	0815.0022
神	0818.0022
祐	0815.0022
祥	0819.0022
祧	0820.0022
祭	0820.0022
祲	0821.0022
祹	0821.0022
祿	0821.0022
稍	0834.0023
祚	0818.0022
甥	0813.0022
知	0809.0022
矧	0810.0022
矩	0810.0022
短	0810.0022
矯	0810.0022
矱	0811.0022
祔	0816.0022
產	0812.0022
禍	0822.0023
示	0813.0022
社	0813.0022
祀	0813.0022
祁	0814.0022
祇	0814.0022
祈	0815.0022
祉	0815.0022
生	0811.0022
秩	0831.0023
禁	0822.0022
秋	0829.0023
科	0831.0023
秐	0831.0023
秔	0831.0023
秕	0831.0023
私	0828.0023
秘	0831.0023
秀	0827.0023
秭	0831.0023
秧	0832.0023
秦	0832.0023
秪	0832.0023
移	0832.0023
稀	0833.0023
睟	0861.0023
祇	0831.0023
禪	0825.0023
福	0823.0023
禔	0824.0023
禕	0824.0023
禖	0824.0023
禋	0824.0023
禝	0824.0023
秉	0829.0023
禦	0825.0023
程	0834.0023
禨	0825.0023
禬	0825.0023
禮	0826.0023
禭	0826.0023
禰	0827.0023
禱	0827.0023
禳	0827.0023
禠	0824.0023
臚	0886.0024
耷	0890.0024
膠	0884.0024
膳	0884.0024
膺	0885.0024
膽	0886.0024
臂	0886.0024
膚	0884.0024
臘	0886.0024
膏	0884.0024
血	0886.0024
䘏	0887.0024
衅	0887.0024
衆(眾)	0887.0024
而	0888.0024
耳	0889.0024
脫	0882.0024
臆	0886.0024
腋	0883.0024
睇	0861.0023
脯	0882.0024
胼	0882.0024
腊	0882.0024
腎	0882.0024
腐	0882.0024
膝	0884.0024
腑	0883.0024
耽	0890.0024
腦	0883.0024
腫	0883.0024
腰	0883.0024
腴	0883.0024
腸	0883.0024
腹	0883.0024
膂	0884.0024
脾	0882.0024
考	0902.0025
耶	0890.0024
臭	0900.0024
臮	0900.0024
舍	0900.0025
舒	0900.0025
色	0901.0025
聾	0898.0024
老	0902.0025
聽	0897.0024
耄	0903.0025
者	0903.0025
耆	0904.0025
耈	0905.0025
耋	0905.0025
虎	0905.0025
虐	0905.0025
艷	0901.0025
聞	0894.0024
耾	0891.0024
耿	0891.0024
耻	0891.0024
聆	0891.0024
聊	0892.0024
聖	0892.0024
自	0898.0024
聚	0893.0024
脣	0882.0024
聯	0894.0024
聰	0895.0024
聲	0895.0024
聳	0896.0024
聶	0897.0024
職	0897.0024
聵	0897.0024
聘	0893.0024
盈	0866.0024
盤	0872.0024
瞿	0866.0024
矇	0866.0024
矍	0866.0024
矅	0866.0024
矚	0866.0024
瞻	0865.0024
盂	0866.0024
瞰	0864.0024
益	0867.0024
盖(蓋)	0868.0024
盛	0869.0024
盜	0870.0024
盟	0871.0024
盡	0871.0024
腳	0882.0024
皿	0866.0024
睹	0863.0023
矜	0807.0022
睡	0861.0023
睢	0861.0023
督	0861.0023
睦	0862.0023
睫	0862.0023
瞽	0865.0024
睨	0863.0023
盥	0873.0024
睪	0863.0023
睿	0864.0023
暇	0864.0024
瞖	0864.0024
瞥	0864.0024
瞬	0864.0024
瞭	0864.0024
睠	0862.0023
胥	0879.0024
監	0872.0024
冑	0877.0024
背	0877.0024
胎	0877.0024
胖	0878.0024
胙	0878.0024
肸	0876.0024
胤	0878.0024
肱	0876.0024
能	0879.0024
脂	0881.0024
脅	0881.0024
脁	0881.0024
脆	0881.0024
脉(脈)	0881.0024
胸	0881.0024
胡	0878.0024
肘	0874.0024
盧	0873.0024
盦	0874.0024
盪	0874.0024
盭	0874.0024
盬	0874.0024
肉	0874.0024
肺	0876.0024
肖	0874.0024
睛	0861.0023
肝	0875.0024
育	0875.0024
股	0875.0024
肥	0875.0024
肩	0876.0024
肯	0876.0024
肴	0876.0024
肌	0874.0024
㽳	0767.0021
疾	0768.0021
竄	0766.0021
竅	0766.0021
竇	0766.0021
竈	0766.0021
竉	0766.0021
窿	0766.0021
疚	0767.0021
窺	0765.0021
疫	0767.0021
疥	0767.0021
疣	0767.0021
疲	0767.0021
疵	0768.0021
疹	0768.0021
穸	0761.0020
竊	0767.0021
窕	0764.0020
䇐	0775.0021
空	0762.0020
穽	0763.0020
穿	0763.0020
突	0763.0020
窈	0763.0020
竁	0766.0021
窆	0764.0020
病	0769.0021
窖	0764.0020
窗	0764.0020
窘	0764.0020
窟	0764.0020
窮	0764.0021
寤	0765.0021
窳	0765.0021
s116-010	0763.0020
癩	0772.0021
疽	0768.0021
療	0771.0021
瘵	0771.0021
廢	0771.0021
癡	0772.0021
癖	0772.0021
瘳	0771.0021
㿖	0772.0021
瘠	0771.0021
癬	0772.0021
立	0773.0021
竚	0773.0021
竟	0774.0021
章	0775.0021
童	0775.0021
矣	0808.0022
癘	0772.0021
痾	0770.0021
痍	0769.0021
疼	0769.0021
痌	0769.0021
痒	0769.0021
痕	0769.0021
痛	0769.0021
瘥	0771.0021
痼	0770.0021
究	0761.0020
瘁	0770.0021
瘉	0770.0021
瘧	0770.0021
瘞	0771.0021
瘡	0771.0021
瘦	0771.0021
瘼	0771.0021
痤	0770.0021
猥	0742.0020
獅	0744.0020
猖	0741.0020
狸	0741.0020
猛	0741.0020
猗	0741.0020
猜	0742.0020
狡	0741.0020
猙	0742.0020
狼	0740.0020
猴	0742.0020
猶	0742.0020
猷	0743.0020
猤	0743.0020
猿	0743.0020
猾	0744.0020
穹	0761.0020
猊	0742.0020
狀	0739.0020
犁	0737.0020
犀	0737.0020
犍	0737.0020
犖	0738.0020
犢	0738.0020
犧	0738.0020
狽	0741.0020
犯	0738.0020
獠	0744.0020
狂	0739.0020
狄	0739.0020
狎	0740.0020
狐	0740.0020
狩	0740.0020
狙	0740.0020
狴	0740.0020
犬	0738.0020
皮	0757.0020
獄	0744.0020
歸	0754.0020
禹	0755.0020
禽	0756.0020
瓜	0756.0020
瓠	0756.0020
歲	0752.0020
辦	0757.0020
歧	0752.0020
疋	0757.0020
疏	0757.0020
疑	0757.0020
癸	0758.0020
登	0758.0020
發	0759.0020
穴	0760.0020
瓢	0757.0020
獷	0746.0020
獝	0744.0020
獨	0744.0020
獪	0745.0020
獬	0745.0020
𤢕	0745.0020
獲	0745.0020
歷	0753.0020
獵	0746.0020
竭	0775.0021
獸	0747.0020
獻	0747.0020
止	0748.0020
正	0748.0020
此	0749.0020
步	0750.0020
武	0750.0020
獼	0746.0020
硯	0797.0022
磐	0799.0022
䂮	0796.0022
研	0796.0022
硤	0797.0022
硩	0797.0022
硬	0797.0022
砭	0796.0022
碎	0797.0022
砥	0796.0022
碑	0797.0022
碣	0798.0022
碧	0798.0022
碩	0798.0022
確	0798.0022
磅	0799.0022
璣	0791.0022
确	0797.0022
璿	0793.0022
竦	0775.0021
璧	0792.0022
璩	0792.0022
璫	0792.0022
環	0792.0022
璲	0793.0022
破	0796.0022
璵	0793.0022
磔	0799.0022
瓊	0793.0022
瓏	0794.0022
瓘	0794.0022
瓚	0794.0022
石	0794.0022
砌	0795.0022
砂	0795.0022
璽	0793.0022
瓶	0807.0022
磋	0799.0022
皎	0806.0022
皓	0806.0022
皦	0806.0022
瓦	0806.0022
瓮	0806.0022
皈	0805.0022
瓷	0806.0022
皇	0804.0022
甄	0807.0022
甌	0807.0022
甍	0807.0022
甐	0807.0022
甕	0807.0022
矟	0807.0022
處	0906.0025
瓴	0806.0022
礪	0801.0022
磨	0799.0022
磬	0800.0022
磴	0800.0022
磻	0800.0022
磾	0800.0022
磵	0800.0022
皋	0806.0022
礙	0801.0022
墦	0791.0022
礫	0801.0022
礭	0801.0022
皙	0542.0022
白	0801.0022
百	0802.0022
的	0803.0022
皆	0803.0022
礎	0801.0022
珣	0784.0021
琇	0786.0021
珠	0783.0021
珀	0783.0021
珥	0783.0021
珩	0783.0021
班	0783.0021
珍	0782.0021
珞	0784.0021
珊	0782.0021
珪	0784.0021
珮	0784.0021
現	0785.0021
琁	0785.0021
球	0785.0021
琅	0785.0021
璐	0792.0022
琉	0784.0021
玖	0781.0021
豎	0776.0021
端	0776.0021
競	0777.0021
玄	0777.0021
兹(茲)	0778.0021
率	0779.0021
玷	0782.0021
王	0780.0021
珶	0786.0021
玗	0781.0021
玕	0781.0021
玫	0781.0021
玦	0781.0021
玩	0781.0021
珂	0782.0021
珉	0782.0021
玉	0779.0021
瑱	0790.0021
理	0786.0021
瑣	0789.0021
瑨	0790.0021
瑩	0790.0021
瑰	0790.0021
瑠	0790.0021
瑞	0789.0021
璀	0790.0021
瑜	0789.0021
瑮	0790.0022
瑾	0790.0022
璃	0791.0022
璆	0791.0022
璋	0791.0022
璉	0791.0022
璜	0791.0022
瑳	0790.0021
琳	0787.0021
琀	0786.0021
琛	0786.0021
琢	0787.0021
琦	0787.0021
琬	0787.0021
琭	0787.0021
瑤	0789.0021
琰	0787.0021
矢	0808.0022
琴	0787.0021
瑟	0788.0021
瑋	0788.0021
瑑	0788.0021
瑕	0788.0021
瑙	0788.0021
瑚	0789.0021
琮	0787.0021
褫	1001.0028
襲	1003.0028
製	1000.0028
裱	1001.0028
褐	1001.0028
褚	1001.0028
裦	1001.0028
裾	1000.0028
褥	1001.0028
裹	1000.0028
褭	1002.0028
褰	1002.0028
褾	1002.0028
襁	1002.0028
襄	1002.0028
襜	1003.0028
袋	0995.0028
褒	1001.0028
裝	0998.0028
給	1013.0028
裂	0996.0028
裹	0996.0028
袿	0996.0028
裀	0997.0028
裔	0997.0028
裼	1000.0028
補	0998.0028
糾	1004.0028
裘	0998.0028
裊	0998.0028
裒	0999.0028
裟	0999.0028
裨	0999.0028
裴	0999.0028
裳	0999.0028
裕	0997.0028
終	1011.0028
襟	1003.0028
紫	1009.0028
紬	1010.0028
累	1010.0028
細	1011.0028
紱	1011.0028
紡	1009.0028
紼	1011.0028
素	1007.0028
絃	1012.0028
組	1012.0028
紺	1012.0028
結	1012.0028
絕	1013.0028
絙	1013.0028
蕙	0977.0027
紳	1011.0028
納	1005.0028
紀	1004.0028
紂	1004.0028
約	1004.0028
紅	1005.0028
紆	1005.0028
紈	1005.0028
索	1009.0028
紊	1005.0028
袠	0995.0028
紏	1006.0028
紐	1006.0028
純	1006.0028
紙	1006.0028
紘	1007.0028
級	1007.0028
紛	1007.0028
紉	1005.0028
藪	0984.0027
蘊	0986.0027
藏	0982.0027
藐	0982.0027
藂	0983.0027
藝	0983.0027
藤	0983.0027
薰	0981.0027
藩	0984.0027
𦾴	0981.0027
藹	0985.0027
藕	0985.0027
藻	0985.0027
藺	0985.0027
藿	0985.0027
蘀	0985.0027
裁	0995.0028
藥	0984.0027
薊	0979.0027
虓	0906.0025
薦	0978.0027
薑	0978.0027
蕭	0978.0027
薩	0979.0027
薇	0979.0027
藉	0981.0027
薏	0979.0027
蘋	0986.0027
薛	0980.0027
薌	0980.0027
薜	0980.0027
薠	0980.0027
薨	0980.0027
簽	0980.0027
孽	0980.0027
薪	0979.0027
衾	0993.0027
蘇	0985.0027
衽	0991.0027
表	0991.0027
衰	0992.0027
衷	0993.0027
袁	0993.0027
衫	0990.0027
衿	0993.0027
衣	0989.0027
袍	0994.0027
袒	0994.0027
袖	0994.0028
袤	0994.0028
袪	0994.0028
被	0994.0028
袈	0995.0028
袂	0993.0027
航	0988.0027
蘧	0986.0027
蘥	0986.0027
蘐	0986.0027
蘭	0987.0027
蘤	0987.0027
蘿	0988.0027
袞	0990.0027
舟	0988.0027
絪	1013.0028
般	0988.0027
船	0989.0027
舳	0989.0027
舷	0989.0027
艟	0989.0027
艨	0989.0027
艫	0989.0027
蘼	0988.0027
粟	1034.0029
糖	1037.0029
米	1033.0029
粉	1033.0029
粃	1033.0029
粗	1033.0029
粒	1034.0029
纚	1032.0029
粘	1034.0029
纖	1032.0029
粥	1035.0029
粢	1035.0029
粵	1035.0029
粲	1035.0029
精	1035.0029
粹	1037.0029
繩	1028.0029
粕	1034.0029
繽	1031.0029
絜	1013.0028
繫	1029.0029
繭	1030.0029
繰	1030.0029
繹	1030.0029
辮	1030.0029
纛	1032.0029
繼	1030.0029
糜	1037.0029
纂	1031.0029
纊	1031.0029
續	1031.0029
纏	1031.0029
纍	1032.0029
纓	1032.0029
纔	1032.0029
繳	1030.0029
罌	1045.0029
糅	1037.0029
興	1041.0029
舉	1042.0029
𦦏	1044.0029
舊	1044.0029
舋	1045.0029
舅	1040.0029
罄	1045.0029
舄	1040.0029
罍	1045.0029
罐	1045.0029
网	1045.0029
罔	1046.0029
罕	1046.0029
罩	1046.0029
罪	1047.0029
缺	1045.0029
耕	1039.0029
糞	1037.0029
糟	1037.0029
糠	1037.0029
糧	1038.0029
䊤	1038.0029
糴	1038.0029
與	1040.0029
耔	1039.0029
繡	1028.0029
耘	1039.0029
耜	1039.0029
耦	1039.0029
耨	1039.0029
臼	1039.0029
臾	1039.0029
舂	1040.0029
耒	1038.0029
線	1020.0028
練	1021.0028
綽	1018.0028
緇	1018.0028
緊	1018.0028
緋	1019.0028
綿	1019.0028
綸	1017.0028
緘	1020.0028
綵	1017.0028
緝	1020.0028
締	1020.0028
緍	1020.0028
緣	1020.0028
編	1021.0028
緬	1021.0028
繪	1029.0029
緒	1019.0028
綠	1016.0028
統	1013.0028
絲	1014.0028
絳	1014.0028
絹	1014.0028
綏	1015.0028
經	1015.0028
綺	1018.0028
綝	1016.0028
緯	1022.0028
綢	1016.0028
綬	1016.0028
維	1016.0028
綰	1017.0028
綱	1017.0028
網	1017.0028
綴	1017.0028
綜	1016.0028
繇	1027.0029
緩	1021.0028
總	1025.0029
績	1026.0029
繁	1026.0029
繃	1026.0029
繄	1026.0029
縹	1025.0029
繆	1027.0029
縶	1024.0029
繒	1027.0029
繦(繈)	1027.0029
織	1028.0029
繕	1028.0029
繙	1028.0029
繚	1028.0029
繞	1028.0029
縩	1027.0029
縟	1023.0028
緻	1022.0028
縈	1022.0028
縊	1022.0028
縋	1022.0028
縑	1022.0028
縚	1022.0028
縻	1025.0029
縞	1022.0028
蕣	0977.0027
縠	1023.0028
縣	1023.0028
縉	1024.0028
縫	1024.0029
縭	1024.0029
縮	1024.0029
縱	1024.0029
縛	1022.0028
笥	0935.0025
筍	0937.0026
翽	0933.0025
耀	0933.0025
竹	0933.0025
竿	0934.0025
笏	0934.0025
翼	0932.0025
笙	0934.0025
翺	0932.0025
符	0935.0026
第	0935.0026
笞	0935.0026
笳	0935.0026
筆	0935.0026
筋	0936.0026
羽	0925.0025
笑	0934.0025
翦	0929.0025
簃	0945.0026
翅	0926.0025
翊	0926.0025
習	0926.0025
翔	0927.0025
翕	0928.0025
翾	0933.0025
翠	0928.0025
筏	0937.0026
翩	0929.0025
翥	0930.0025
翮	0930.0025
翰	0930.0025
翳	0931.0025
翹	0931.0025
翻	0931.0025
翟	0928.0025
篆	0942.0026
等	0936.0026
箭	0940.0026
箱	0940.0026
箴	0940.0026
節	0941.0026
築	0941.0026
管	0940.0026
範	0942.0026
算	0939.0026
篇	0943.0026
篋	0944.0026
篠	0944.0026
篡	0944.0026
篤	0944.0026
篦	0944.0026
薄	0977.0027
篁	0941.0026
筮	0938.0026
筐	0937.0026
筒	0937.0026
答	0937.0026
策	0937.0026
筌	0938.0026
筠	0938.0026
箎	0940.0026
筩	0938.0026
蠻	0924.0025
筯	0938.0026
筵	0938.0026
䈂	0939.0026
箋	0939.0026
箏	0939.0026
箔	0939.0026
箕	0939.0026
筥	0938.0026
蛇	0917.0025
蜒	0919.0025
羸	0916.0025
虯	0916.0025
虹	0917.0025
虺	0917.0025
蚌	0917.0025
羲	0915.0025
蚤	0917.0025
羯	0915.0025
蚩	0918.0025
蛟	0918.0025
蛧	0918.0025
蛾	0918.0025
蜀	0918.0025
蜂	0919.0025
翁	0925.0025
蚊	0917.0025
𦍑(羌)	0910.0025
龜	1407.0039
虛	0907.0025
虜	0908.0025
虞	0908.0025
號	0909.0025
虢	0909.0025
羹	0916.0025
羊	0910.0025
蜑	0919.0025
美	0911.0025
羔	0912.0025
羞	0912.0025
羜	0912.0025
羡	0912.0025
羣(群)	0913.0025
義	0914.0025
虧	0910.0025
蟲	0923.0025
蜉	0919.0025
蟄	0921.0025
螽	0921.0025
螮	0922.0025
蟀	0922.0025
蟋	0922.0025
螺	0921.0025
蟬	0922.0025
螭	0921.0025
蟻	0923.0025
蠅	0923.0025
蠟	0923.0025
蠆	0923.0025
蠢	0923.0025
蠱	0924.0025
蠲	0924.0025
蟠	0922.0025
蝮	0920.0025
蛻	0919.0025
蜜	0919.0025
蜿	0920.0025
蜽	0920.0025
蝎	0920.0025
蝌	0920.0025
螻	0921.0025
蝟	0920.0025
簋	0945.0026
蝱	0920.0025
蝗	0920.0025
融	0920.0025
蝣	0921.0025
蝶	0921.0025
𧍴	0921.0025
螢	0921.0025
蝕	0920.0025
葵	0969.0027
蒸	0971.0027
葉	0966.0027
著	0967.0027
菑	0968.0027
葛	0968.0027
董	0968.0027
落	0966.0027
葭	0969.0027
萬	0965.0027
葺	0969.0027
萼	0969.0027
葬	0969.0027
蒐	0970.0027
蒙	0970.0027
蒨	0971.0027
莁	0961.0026
葩	0968.0027
菲	0964.0026
𥲻(篹)	0945.0026
菉	0962.0026
菀	0962.0026
菁	0962.0026
菊	0962.0026
菜	0962.0026
葆	0966.0027
華	0963.0026
蒼	0971.0027
萁	0964.0026
萃	0965.0026
萇	0965.0027
萋	0965.0027
萊	0965.0027
萎	0965.0027
萐	0965.0027
菩	0962.0026
蕤	0976.0027
蒲	0971.0027
蔭	0974.0027
蔆	0974.0027
蔕	0975.0027
蓳	0975.0027
蔽	0975.0027
蔡	0974.0027
蕃	0976.0027
蔣	0973.0027
蕪	0976.0027
蕉	0977.0027
蕊	0977.0027
蕳	0977.0027
蕕	0977.0027
蕘	0977.0027
蕨	0977.0027
蕩	0975.0027
蓍	0973.0027
蓁	0972.0027
蒿	0972.0027
蓄	0972.0027
蓂	0972.0027
𦵧	0972.0027
蓓	0972.0027
蔬	0974.0027
蓬	0972.0027
莫	0961.0026
蒞	0973.0027
蓮	0973.0027
蔑	0973.0027
蓰	0973.0027
蓼	0973.0027
蔓	0973.0027
蔚	0973.0027
蒹	0972.0027
芥	0949.0026
芾	0951.0026
籤	0948.0026
籥	0949.0026
籬	0949.0026
艾	0949.0026
芒	0949.0026
籟	0948.0026
芟	0949.0026
籝	0948.0026
芬	0949.0026
芭	0949.0026
花	0950.0026
芰	0950.0026
芳	0950.0026
芸	0951.0026
莽	0961.0026
芝	0949.0026
簾	0946.0026
簞	0945.0026
簡	0945.0026
簧	0945.0026
簪	0946.0026
簫	0946.0026
簨	0946.0026
籠	0948.0026
簳	0946.0026
苑	0951.0026
簿	0946.0026
𥵂	0947.0026
籃	0947.0026
籌	0947.0026
籍	0947.0026
籙	0948.0026
籀	0948.0026
簠	0946.0026
茤	0959.0026
芻	0951.0026
茶	0957.0026
茹	0957.0026
荃	0957.0026
荊	0957.0026
草	0958.0026
茫	0956.0026
荒	0959.0026
荔	0956.0026
荷	0959.0026
荼	0959.0026
莅	0960.0026
莆	0960.0026
莊	0960.0026
莒	0961.0026
莠	0961.0026
荑	0958.0026
英	0954.0026
苓	0951.0026
苗	0951.0026
苔	0951.0026
苛	0952.0026
苞	0952.0026
苟	0952.0026
茲	0956.0026
苦	0953.0026
虔	0906.0025
苴	0954.0026
苻	0954.0026
苾	0955.0026
茂	0955.0026
范	0955.0026
茅	0955.0026
茗	0956.0026
若	0952.0026
