鬋	0792.1370
䯰	0793.1360
髴	0793.1363
髺	0793.1365
鬌	0793.1370
䰉	0793.1372
𩮜	0793.1372
鬣	0793.1373
剃	0794.1343
髠	0794.1352
髡	0794.1356
髫	0794.1363
髻	0794.1365
髽	0794.1367
鬀	0794.1367
鬟	0794.1373
司	0795.1332
后	0795.1333
词	0795.1336
㖃	0795.1342
詞	0795.1355
卩	0796.1239
卮	0796.1331
令	0796.1331
𦓚	0796.1361
厄	0797.1330
𠨒	0797.1332
𠨘	0797.1336
卲	0797.1336
厀	0797.1357
膝	0797.1364
印	0798.1331
却	0798.1334
𠨎	0798.1334
卷	0798.1339
卸	0798.1342
卻	0798.1343
卯	0799.1331
色	0799.1333
𢑏	0799.1333
艴	0799.1352
卿	0800.1347
辟	0800.1359
𨐨	0800.1369
勹	0801.1239
匊	0801.1339
匍	0801.1343
匐	0801.1351
䢃	0801.1365
勼	0802.1330
勻	0802.1330
匈	0802.1333
旬	0802.1333
匌	0803.1339
𠣘	0803.1339
冢	0803.1348
𠣾	0803.1361
匓	0803.1361
包	0804.1331
苟	0804.1341
胞	0804.1343
匏	0804.1349
鬼	0805.1342
敬	0805.1353
魂	0805.1356
䰠	0805.1361
彪	0806.1354
魄	0806.1361
魃	0806.1361
魖	0806.1372
丑	0807.1330
鬾	0807.1358
醜	0807.1366
魋	0807.1368
魑	0807.1371
魔	0807.1372
甶	0808.1333
畏	0808.1342
禺	0808.1342
魇	0808.1363
魘	0808.1373
厶	0809.1239
㕗	0809.1351
嵬	0809.1354
篡	0809.1366
山	0810.1239
岳	0810.1338
嶽	0810.1368
巍	0810.1372
岛	0811.1336
岱	0811.1338
峄	0811.1338
岷	0811.1338
嵎	0811.1354
㠀	0811.1361
𡼐	0811.1364
嶧	0811.1366
嶷	0811.1368
华	0812.1333
屺	0812.1333
岵	0812.1338
崋	0812.1346
崞	0812.1350
崵	0812.1354
冈	0813.1330
岑	0813.1335
岡	0813.1338
岨	0813.1338
峃	0813.1340
崟	0813.1350
崒	0813.1350
嶅	0813.1356
嶨	0813.1366
岫	0814.1338
峦	0814.1343
峻	0814.1346
密	0814.1352
巒	0814.1373
岩	0815.1338
峯	0815.1346
峰	0815.1346
崛	0815.1350
嵒	0815.1354
嵯	0815.1354
巖	0815.1373
峥	0816.1342
峨	0816.1346
崩	0816.1350
𡹔	0816.1350
崝	0816.1350
嵘	0816.1354
嵍	0816.1356
嶸	0816.1368
岌	0817.1333
峋	0817.1342
崇	0817.1350
崔	0817.1350
嶙	0817.1364
屿	0818.1333
岚	0818.1335
岢	0818.1338
岭	0818.1338
嵌	0818.1354
嵐	0818.1354
嵩	0818.1358
嶼	0818.1366
嶺	0818.1368
屾	0819.1333
崙	0819.1350
崑	0819.1350
嵇	0819.1354
嵞	0819.1358
巃	0819.1371
广	0820.1239
屵	0820.1331
岸	0820.1338
府	0820.1339
崖	0820.1350
庐	0821.1336
庭	0821.1343
庠	0821.1343
廬	0821.1371
廱	0821.1373
庌	0822.1336
庑	0822.1336
庖	0822.1339
廇	0822.1359
廡	0822.1364
库	0823.1336
庫	0823.1347
厩	0823.1349
厨	0823.1353
廏(廄)	0823.1362
廚	0823.1364
广	0824.1239
序	0824.1336
廣	0824.1362
壁	0824.1367
廦	0824.1367
厕	0825.1337
庾	0825.1351
廁	0825.1355
廛	0825.1364
廥	0825.1367
厔	0826.1337
底	0826.1339
𢇷	0826.1339
庢	0826.1343
庳	0826.1351
廉	0826.1359
庇	0827.1336
废	0827.1339
庤	0827.1343
庶	0827.1351
廙	0827.1362
廢	0827.1364
庙	0828.1339
㡿	0828.1343
厲	0828.1360
廑	0828.1362
廟	0828.1364
厂	0829.1239
庣	0829.1343
厢	0829.1349
廊	0829.1351
厦	0829.1353
廂	0829.1355
廈	0829.1359
廖	0829.1362
厎	0830.1335
厓	0830.1337
厥	0830.1353
𠪚	0830.1357
厉	0831.1331
㕆	0831.1335
厖	0831.1341
厝	0831.1345
厤	0831.1353
丸	0832.1239
仄	0832.1330
厃	0832.1330
厌	0832.1332
厭	0832.1360
石	0833.1331
危	0833.1333
㩻	0833.1347
𠷏	0833.1351
矿	0834.1337
砮	0834.1348
碫	0834.1360
碣	0834.1360
磺	0834.1366
礜	0834.1370
砾	0835.1345
䂬	0835.1349
磒	0835.1353
碑	0835.1357
磒	0835.1363
磿	0835.1368
礫	0835.1372
硗	0836.1349
确	0836.1353
碞	0836.1361
確	0836.1363
磬	0836.1365
磽	0836.1368
礹	0836.1374
研	0837.1341
破	0837.1345
研	0837.1349
碎	0837.1357
碍	0837.1357
礙	0837.1371
砭	0838.1341
砚	0838.1341
硯	0838.1353
碓	0838.1357
磊	0838.1363
磨	0838.1367
磻	0838.1368
䃺	0838.1374
长	0839.1330
長	0839.1337
砌	0839.1341
砺	0839.1345
础	0839.1345
碌	0839.1357
踬	0839.1357
碏	0839.1357
礎	0839.1369
礪	0839.1371
礩	0839.1372
勿	0840.1330
镻	0840.1352
肆	0840.1356
𨽸	0840.1363
冄	0841.1330
而	0841.1332
昜	0841.1342
豕	0842.1335
耏	0842.1341
豜	0843.1349
豝	0843.1349
猪	0843.1351
豬	0843.1363
豯	0843.1368
豰	0843.1368
豵	0843.1369
豤	0844.1357
豧	0844.1360
豮	0844.1366
豭	0844.1366
豶	0844.1371
豷	0844.1371
豖	0845.1338
豠	0845.1353
豢	0845.1359
豨	0845.1360
㣇	0846.1340
豙	0846.1351
豦	0846.1357
豪	0846.1362
𢑭	0846.1362
𩫚(豪)	0846.1370
彑	0847.1330
彘	0847.1356
㣈	0847.1367
豸	0848.1335
彖	0848.1344
𧰲	0848.1348
豚	0848.1351
豺	0849.1347
豹	0849.1347
䝙	0849.1351
貔	0849.1369
貙	0849.1370
貚	0849.1371
犴	0850.1333
豻	0850.1347
貀	0850.1355
貈	0850.1358
獏	0850.1359
貐	0850.1366
貘	0850.1369
貂	0851.1355
貉	0851.1358
貆	0851.1358
貍	0851.1361
兕	0852.1335
易	0852.1338
𤉡	0852.1350
猫	0852.1351
貓	0852.1364
獾	0852.1372
貛	0852.1374
马	0853.1330
馬	0853.1345
象	0853.1351
豫	0853.1365
驹	0854.1340
𩡧(䭴)	0854.1349
骘	0854.1356
駒	0854.1363
騭	0854.1371
骊	0855.1348
骐	0855.1352
骓	0855.1352
骝	0855.1360
駽	0855.1367
騏	0855.1369
騅	0855.1369
騩	0855.1370
騮	0855.1372
驪	0855.1374
驷	0856.1344
馰	0856.1356
骠	0856.1362
骢	0856.1362
駰	0856.1365
駹	0856.1367
驃	0856.1372
驄	0856.1372
驖	0856.1373
驈	0856.1373
驳	0857.1337
馵	0857.1356
骛	0857.1356
駁	0857.1360
骥	0857.1371
驁	0857.1372
驔	0857.1373
驥	0857.1374
骁	0858.1344
骄	0858.1344
骏	0858.1348
駿	0858.1367
驩	0858.1372
驕	0858.1373
驍	0858.1373
驩	0858.1374
验	0859.1348
骑	0859.1352
蓦	0859.1357
馼	0859.1360
騎	0859.1369
骧	0859.1372
驀	0859.1372
驗	0859.1373
驤	0859.1374
驾	0860.1340
骈	0860.1344
骖	0860.1352
駢	0860.1365
駕	0860.1365
驂	0860.1372
驷	0861.1340
驸	0861.1340
笃	0861.1342
骙	0861.1356
駟	0861.1363
駊	0861.1363
駙	0861.1363
篤	0861.1366
騀	0861.1367
騤	0861.1370
冯	0862.1331
驰	0862.1334
驱	0862.1337
骎	0862.1348
馮	0862.1355
馳	0862.1356
駸	0862.1367
骤	0862.1369
驅	0862.1372
騾	0862.1374
驯	0863.1334
驻	0863.1340
骚	0863.1356
馴	0863.1356
骞	0863.1359
𩡺	0863.1360
駐	0863.1363
騷	0863.1370
騬	0863.1372
騫	0863.1372
驺	0864.1340
骀	0864.1340
驿	0864.1340
腾	0864.1359
馽	0864.1360
駘	0864.1363
騶	0864.1372
騰	0864.1372
驛	0864.1373
驴	0865.1337
駃	0865.1360
駮	0865.1365
騊	0865.1369
騠	0865.1370
騾	0865.1372
驢	0865.1374
驘	0865.1374
驮	0866.1334
荐	0866.1341
骍	0866.1348
馱	0866.1356
廌	0866.1359
𢊁	0866.1359
薦	0866.1365
駼	0866.1367
𩥍	0866.1372
法	0867.1339
鹿	0867.1351
灋	0867.1373
麟	0867.1373
麇	0868.1367
麋	0868.1369
麐	0868.1370
麒	0868.1371
麛	0868.1372
丽	0869.1335
狍	0869.1339
麀	0869.1359
獐	0869.1361
麃	0869.1364
麗	0869.1371
麑	0869.1371
麞	0869.1373
尘	0870.1332
㲋	0870.1343
粗	0870.1351
𣬕	0870.1367
毚	0870.1369
麤	0870.1374
𪋻	0870.1374
兔	0871.1339
冤	0871.1348
逸	0871.1351
犬	0872.1330
萈	0872.1349
娩	0872.1352
㕙	0872.1365
尨	0873.1335
狗	0873.1339
狡	0873.1343
獢	0873.1343
獀	0873.1355
獪	0873.1367
狊	0874.1342
挢	0874.1343
猃	0874.1347
猗	0874.1351
猲	0874.1355
獢	0874.1364
獫	0874.1367
猝	0875.1351
猥	0875.1355
猩	0875.1355
𤟌	0875.1356
默	0875.1366
犷	0876.1333
状	0876.1336
狀	0876.1340
狠	0876.1343
奘	0876.1352
獷	0876.1369
犯	0877.1331
狃	0877.1335
犺	0877.1335
狎	0877.1339
猛	0877.1351
獒	0877.1360
犮	0878.1331
戾	0878.1340
狟	0878.1343
倏	0878.1346
猌	0878.1353
狝	0879.1339
独	0879.1343
猎	0879.1351
獨	0879.1367
獵	0879.1370
𤣗	0879.1373
狩	0880.1343
获	0880.1345
毙	0880.1345
臭	0880.1346
獘	0880.1365
獲	0880.1367
狂	0881.1335
𤜵	0881.1335
𤜵	0881.1343
类	0881.1343
献	0881.1357
類	0881.1371
獻	0881.1372
犹	0882.1335
狄	0882.1335
狙	0882.1339
猶	0882.1355
猴	0882.1355
玃	0882.1373
狐	0883.1339
狷	0883.1347
狼	0883.1347
猋	0883.1353
獭	0883.1367
獺	0883.1371
㹜	0884.1338
狱	0884.1343
鼠	0884.1358
獄	0884.1361
鼫	0884.1370
𪖇	0884.1374
火	0885.1330
能	0885.1348
熊	0885.1362
鼬	0885.1370
焌	0886.1351
尞	0886.1353
然	0886.1355
燹	0886.1369
烈	0887.1345
烧	0887.1347
燒	0887.1367
燔	0887.1367
爇	0887.1369
炪	0888.1343
烨	0888.1347
烝	0888.1348
煦	0888.1358
熚	0888.1362
熯	0888.1365
㶣	0889.1334
烄	0889.1347
焛	0889.1354
熛	0889.1365
爚	0889.1373
灰	0890.1332
炱	0890.1344
煨	0890.1359
燋	0890.1367
炊	0891.1339
烘	0891.1347
燀	0891.1355
煎	0891.1359
熄	0891.1362
熹	0891.1365
燀	0891.1367
炀	0892.1336
烂	0892.1343
炮	0892.1343
煬	0892.1359
熬	0892.1360
爆	0892.1371
爤	0892.1374
灸	0893.1336
灼	0893.1336
尉	0893.1352
𪚰	0893.1373
炼	0894.1343
烬	0894.1347
烛	0894.1347
焠	0894.1355
煉	0894.1359
煣	0894.1359
燓	0894.1365
燭	0894.1369
燼	0894.1370
灾	0895.1336
烖	0895.1345
燎	0895.1367
𤓪	0895.1374
炳	0896.1343
烟	0896.1347
焯	0896.1355
照	0896.1358
煙	0896.1359
煴	0896.1359
熅	0896.1362
炫	0897.1343
炯	0897.1343
煌	0897.1359
煜	0897.1359
燿	0897.1370
耀	0897.1372
光	0898.1332
炽	0898.1343
热	0898.1345
暖	0898.1358
煖	0898.1359
熱	0898.1363
熾	0898.1367
燠	0898.1367
炅	0899.1338
炕	0899.1339
烕	0899.1345
燥	0899.1369
烙	0900.1347
焅	0900.1351
熙	0900.1360
㷭	0900.1361
煽	0900.1362
爝	0900.1373
灿	0901.1336
炎	0901.1339
烁	0901.1343
焕	0901.1351
焰	0901.1355
煥	0901.1359
燄	0901.1367
燦	0901.1369
爍	0901.1371
黑	0902.1354
粦	0902.1355
𤏻	0902.1369
黯	0902.1373
黸	0902.1374
点	0903.1341
黔	0903.1366
點	0903.1368
黝	0903.1368
黡	0903.1369
黠	0903.1370
黶	0903.1374
倏	0904.1346
党	0904.1346
黜	0904.1368
儵	0904.1370
黨	0904.1372
黩	0904.1372
黱	0904.1373
𪒠	0904.1373
黷	0904.1374
匆	0905.1331
囪	0905.1335
悤	0905.1350
黟	0905.1370
黥	0905.1372
炙	0906.1339
荧	0906.1341
焱	0906.1355
熒	0906.1362
膰	0906.1367
燊	0906.1367
㸋	0906.1372
大	0907.1239
赤	0907.1334
赧	0907.1349
赫	0907.1360
夹	0908.1332
夹	0908.1335
奄	0908.1338
奎	0908.1341
夷	0909.1332
夸	0909.1332
𡗷	0909.1338
契	0909.1340
𢧜	0909.1357
夨	0910.1239
亦	0910.1333
吴	0910.1335
吳	0910.1335
夹	0910.1335
夭	0911.1330
乔	0911.1333
幸	0911.1337
奔	0911.1338
𡴘	0911.1346
喬	0911.1354
𡯂	0912.1330
交	0912.1333
㝿	0912.1338
㝾	0912.1338
绞	0912.1344
絞	0912.1356
尥	0913.1332
尬	0913.1335
壶	0913.1345
壺	0913.1353
㚃	0913.1353
尲	0913.1357
尴	0913.1357
幸	0914.1337
㚔(幸)	0914.1338
壹	0914.1353
懿	0914.1373
执	0915.1332
报	0915.1334
執	0915.1349
圉	0915.1350
報	0915.1353
睪	0915.1358
盩	0915.1368
亢	0916.1330
夲	0916.1331
奢	0916.1349
𡕧	0916.1351
奏	0917.1340
𠦪	0917.1345
皋	0917.1346
曓(暴)	0917.1368
亣	0918.1330
夰	0918.1331
奕	0918.1343
奡	0918.1353
𥉁	0918.1363
夫	0919.1330
耎	0919.1341
奚	0919.1347
奘	0919.1348
立	0920.1331
㚘	0920.1337
规	0920.1337
規	0920.1349
竦	0920.1355
端	0920.1362
竢	0921.1355
靖	0921.1359
竭	0921.1362
𩓣	0921.1368
竵	0921.1370
竝	0922.1347
替	0922.1352
竣	0922.1355
暜	0922.1362
囟	0923.1333
思	0923.1342
虑	0923.1346
𣬈	0923.1347
慮	0923.1363
巤	0923.1365
心	0924.1330
性	0924.1339
息	0924.1346
情	0924.1351
旨	0925.1333
志	0925.1334
应	0925.1336
恉	0925.1344
惪	0925.1353
悳	0925.1353
意	0925.1359
應	0925.1369
快	0926.1336
忠	0926.1338
悫	0926.1349
慎	0926.1359
愨	0926.1360
𢤧	0926.1369
𢤧	0926.1372
念	0927.1339
恺	0927.1344
宪	0927.1344
惬	0927.1351
㥦	0927.1356
愷	0927.1359
憲	0927.1367
忼	0928.1336
忻	0928.1336
恽	0928.1344
惇	0928.1352
惲	0928.1356
慨	0928.1356
慷	0928.1362
悃	0929.1348
悊	0929.1349
愊	0929.1356
愿	0929.1360
慧	0929.1363
怡	0930.1340
恢	0930.1343
恬	0930.1344
恭	0930.1345
恕	0930.1348
憼	0930.1365
庆	0931.1333
恩	0931.1346
慈	0931.1359
㥯	0931.1361
慭	0931.1363
慶	0931.1364
憖	0931.1365
怀	0932.1336
忱	0932.1336
𢙏	0932.1348
惟	0932.1351
愻	0932.1362
懷	0932.1371
怙	0933.1339
恪	0933.1344
惧	0933.1351
想	0933.1357
愙	0933.1359
𢡃	0933.1367
懼	0933.1373
㤅	0934.1338
恃	0934.1343
悟	0934.1348
愐	0934.1356
慰	0934.1365
恹	0935.1343
悛	0935.1348
慆	0935.1359
慕	0935.1360
懋	0935.1368
懕	0935.1369
怕	0936.1339
急	0936.1343
恤	0936.1344
惄	0936.1353
憺	0936.1367
忒	0937.1335
恁	0937.1346
悒	0937.1348
悆	0937.1351
懦	0937.1369
愉	0938.1356
愚	0938.1358
憃	0938.1363
戆	0938.1374
𢦀	0938.1374
态	0939.1338
怪	0939.1340
怠	0939.1344
悍	0939.1348
態	0939.1362
慢	0939.1362
懝	0939.1369
忘	0940.1336
忽	0940.1339
恣	0940.1347
惰	0940.1356
憜	0940.1362
懈	0940.1367
怃	0941.1336
悝	0941.1348
悸	0941.1351
憧	0941.1365
憿	0941.1367
惛	0942.1352
惑	0942.1353
惷	0942.1356
愆	0942.1358
慊	0942.1359
蠢	0942.1372
忌	0943.1336
忿	0943.1339
怨	0943.1343
怒	0943.1344
恚	0943.1345
愦	0943.1356
憒	0943.1365
恶	0944.1345
惡	0944.1353
愠	0944.1356
憎	0944.1365
憝	0944.1367
𢖫	0945.1334
怏	0945.1339
怼	0945.1344
恨	0945.1344
悔	0945.1348
懟	0945.1370
闷	0946.1336
惆	0946.1352
悶	0946.1354
愤	0946.1356
憤	0946.1365
懑(懣)	0946.1369
懣	0946.1370
怅	0947.1336
怆	0947.1336
怛	0947.1339
凄	0947.1347
悵	0947.1351
悽	0947.1351
愴	0947.1359
憯	0947.1365
恫	0948.1343
恻	0948.1344
殷	0948.1347
惜	0948.1351
悲	0948.1353
惻	0948.1356
愍	0948.1359
慇	0948.1361
忧	0949.1336
恙	0949.1347
惴	0949.1356
感	0949.1357
愁	0949.1358
忧	0950.1336
忡	0950.1336
悄	0950.1348
戚	0950.1349
悠	0950.1350
𢝊	0950.1357
慽	0950.1362
恐	0951.1345
患	0951.1350
惮	0951.1352
慑	0951.1359
憚	0951.1365
懾	0951.1373
怵	0952.1339
恥	0952.1345
耻	0952.1345
惕	0952.1351
惶	0952.1356
慑	0952.1359
慴	0952.1362
忍	0953.1336
忝	0953.1337
怍	0953.1339
怜	0953.1340
惭	0953.1351
慙	0953.1363
憐	0953.1365
忖	0954.1333
恸	0954.1343
恰	0954.1344
惹	0954.1353
惩	0954.1354
慵	0954.1362
慟	0954.1362
憬	0954.1365
懲	0954.1371
水	0955.1330
河	0955.1339
怿	0955.1340
悌	0955.1348
懌	0955.1367
江	0956.1333
沱	0956.1339
涪	0956.1351
潼	0956.1365
沮	0957.1339
沫	0957.1339
浙	0957.1347
温	0957.1355
溫	0957.1359
灊	0957.1373
沅	0958.1336
涂	0958.1348
淹	0958.1351
滇	0958.1359
泾	0959.1339
洮	0959.1343
涇	0959.1347
渭	0959.1355
溺	0959.1359
汉	0960.1331
浪	0960.1348
漢	0960.1362
漾	0960.1362
汧	0961.1336
沔	0961.1336
汧	0961.1343
涝	0961.1347
湟	0961.1355
漆	0961.1362
澇	0961.1365
汝	0962.1333
汾	0962.1336
洛	0962.1343
浍	0962.1343
淯	0962.1351
澮	0962.1367
沁	0963.1336
沇	0963.1336
沾	0963.1339
荡	0963.1341
淇	0963.1351
漳	0963.1362
蕩	0963.1363
泲	0964.1336
洭	0964.1343
溠	0964.1355
灌	0964.1372
泠	0965.1339
渐	0965.1351
湘	0965.1355
溧	0965.1359
漸	0965.1362
汨	0966.1336
油	0966.1339
深	0966.1351
溱	0966.1359
潭	0966.1365
洧	0967.1343
淮	0967.1351
颖	0967.1355
溜	0967.1359
滍	0967.1359
潁	0967.1364
澧	0967.1367
泄	0968.1339
淩	0968.1351
湿	0968.1355
濮	0968.1369
濕	0968.1369
濦	0968.1369
泗	0969.1339
泡	0969.1339
洹	0969.1343
澶	0969.1367
灉	0969.1373
沂	0970.1336
沭	0970.1339
洨	0970.1343
浊	0970.1343
洙	0970.1343
溉	0970.1355
濁	0970.1367
汶	0971.1336
治	0971.1339
浸	0971.1348
湡	0971.1355
寖	0971.1359
潍	0971.1362
濰	0971.1369
泜	0972.1339
济	0972.1343
汶	0972.1343
渚	0972.1351
㴲	0972.1359
濟	0972.1369
濡	0972.1369
沛	0973.1336
泥	0973.1339
沽	0973.1339
洍	0973.1347
涶	0973.1351
滱	0973.1362
衍	0974.1342
洚	0974.1343
洪	0974.1343
海	0974.1348
漠	0974.1359
溥	0974.1359
涓	0975.1347
混	0975.1351
𣶃	0975.1351
滔	0975.1359
漦	0975.1363
泌	0976.1339
活	0976.1343
涣	0976.1348
渙	0976.1355
滂	0976.1359
演	0976.1362
冲	0977.1333
汎	0977.1333
沖	0977.1336
汪	0977.1336
泛	0977.1336
況	0977.1339
沆	0978.1336
沄	0978.1336
浩	0978.1348
滕	0978.1364
濞	0978.1369
沦	0979.1336
波	0979.1339
洸	0979.1343
淪	0979.1351
澐	0979.1365
澜	0979.1365
瀾	0979.1372
氾	0980.1331
泓	0980.1339
测	0980.1343
浮	0980.1348
測	0980.1355
滥	0980.1359
漂	0980.1362
濫	0980.1369
汹	0981.1336
洞	0981.1343
淘	0981.1343
淙	0981.1351
湍	0981.1355
激	0981.1367
汋	0982.1333
浑	0982.1343
洌	0982.1343
涌	0982.1348
淑	0982.1351
渾	0982.1355
淈	0983.1351
渗	0983.1351
清	0983.1351
溶	0983.1359
溷	0983.1359
滲	0983.1362
澂	0983.1365
泽	0984.1339
渊	0984.1351
淵	0984.1355
滑	0984.1355
满	0984.1359
滿	0984.1362
澹	0984.1367
澤	0984.1367
浅	0985.1339
泆	0985.1339
淫	0985.1351
浅	0985.1351
渻	0985.1355
溃	0985.1355
潰	0985.1365
沙	0986.1336
涅	0986.1347
淖	0986.1351
滋	0986.1355
溽	0986.1359
汻	0987.1336
浒	0987.1343
浦	0987.1347
涘	0987.1348
渍	0987.1355
漘	0987.1362
濆	0987.1365
濑	0987.1367
瀨	0987.1371
汜	0988.1333
沚	0988.1336
沸	0988.1339
泞	0988.1339
洼	0988.1343
派	0988.1343
濘	0988.1369
沟	0989.1336
沼	0989.1339
洫	0989.1343
渎	0989.1351
湖	0989.1355
溝	0989.1359
潢	0989.1362
瀆	0989.1370
洐	0990.1343
涧	0990.1348
渠	0990.1351
湄	0990.1356
澳	0990.1365
澗	0990.1365
決	0991.1333
汕	0991.1333
決	0991.1336
注	0991.1339
滩	0991.1359
滴	0991.1362
灘	0991.1373
沿	0992.1339
津	0992.1343
𦰚	0992.1345
渡	0992.1355
澨	0992.1367
泛	0993.1336
泝	0993.1339
泳	0993.1339
洄	0993.1343
濳(潛)	0993.1365
濳(潛)	0993.1365
没	0994.1336
𥒜	0994.1341
湮	0994.1355
湛	0994.1355
泱	0995.1339
凄	0995.1351
溟	0995.1359
澍	0995.1365
瀑	0995.1370
沈	0996.1336
涔	0996.1347
涿	0996.1351
湒	0996.1355
潦	0996.1365
濛	0996.1367
泐	0997.1336
洽	0997.1343
浓	0997.1343
浞	0997.1347
渍	0997.1351
渥	0997.1356
漬	0997.1362
濃	0997.1367
消	0998.1347
涸	0998.1351
渴	0998.1355
滯	0998.1355
滯	0998.1362
澌	0998.1365
㶁	0998.1370
污	0999.1333
汙	0999.1333
洿	0999.1343
湿	0999.1355
湆	0999.1355
溼	0999.1359
汀	1000.1331
准	1000.1347
润	1000.1348
湫	1000.1355
準	1000.1359
潤	1000.1365
瀞	1000.1369
瀞	1000.1371
汤	1001.1333
洎	1001.1343
涫	1001.1351
淅	1001.1351
湯	1001.1355
渜	1001.1355
瀎	1001.1369
沥	1002.1336
浚	1002.1348
𣸈	1002.1355
漉	1002.1362
潘	1002.1365
瀝	1002.1371
泔	1003.1339
浆	1003.1347
淀	1003.1351
淤	1003.1351
湎	1003.1355
滓	1003.1359
滫	1003.1359
漿	1003.1365
澱	1003.1367
汁	1004.1331
浇	1004.1343
凉	1004.1347
液	1004.1351
淡	1004.1351
涼	1004.1351
澆	1004.1365
洒	1005.1343
涤	1005.1348
淬	1005.1351
溢	1005.1359
滌	1005.1359
漱	1005.1362
瀋	1005.1370
灝	1005.1373
灝	1005.1374
沐	1006.1336
沬	1006.1339
浴	1006.1348
澡	1006.1367
汲	1007.1333
洗	1007.1343
淋	1007.1351
淳	1007.1351
渫	1007.1355
𤃬	1007.1372
洒	1008.1343
涑	1008.1347
潎	1008.1362
濯	1008.1369
灑	1008.1373
染	1009.1343
泰	1009.1344
潸	1009.1365
灒	1009.1373
汗	1010.1333
泣	1010.1339
涕	1010.1348
渝	1010.1355
湅	1010.1355
灭	1011.1331
泮	1011.1339
萍	1011.1349
减	1011.1351
減	1011.1355
滅	1011.1359
漕	1011.1362
漏	1011.1362
汩	1012.1336
泯	1012.1339
滁	1012.1356
潇	1012.1362
濊	1012.1367
瀣	1012.1371
瀟	1012.1371
瀛	1012.1371
洁	1013.1343
浹	1013.1343
浹	1013.1347
涛	1013.1347
淼	1013.1354
港	1013.1355
漵	1013.1362
潔	1013.1365
潺	1013.1365
濤	1013.1369
沝	1014.1338
涉	1014.1347
流	1014.1348
涯	1014.1351
溘	1014.1359
𣻣	1014.1362
𣹭	1014.1362
𡿨	1015.1239
巜	1015.1239
濒	1015.1367
瀕	1015.1371
颦	1015.1372
顰	1015.1374
川	1016.1239
巟	1016.1333
𡿪	1016.1334
巠	1016.1335
粼	1016.1362
𡿧	1017.1330
州	1017.1333
侃	1017.1338
泉	1017.1342
邕	1017.1348
永	1018.1332
𠂢	1018.1333
脉	1018.1343
羕	1018.1351
𧖴	1018.1355
灥	1018.1374
厵	1018.1374
谷	1019.1335
䜭	1019.1353
覛	1019.1358
谿	1019.1369
豁	1019.1369
仌	1020.1330
冰	1020.1333
冻	1020.1336
凍	1020.1347
𠗲	1020.1355
凝	1020.1367
癛	1020.1370
冬	1021.1331
𠖸	1021.1333
冷	1021.1336
冶	1021.1336
凋	1021.1347
凔	1021.1355
冹	1022.1336
雨	1022.1337
滭	1022.1339
凓	1022.1355
㓖	1022.1355
雷	1022.1357
靁	1022.1373
电	1023.1331
雪	1023.1349
電	1023.1357
霆	1023.1360
震	1023.1363
霣	1023.1369
䨮	1023.1371
雹	1024.1357
零	1024.1357
𩂣	1024.1360
霄	1024.1363
霝	1024.1368
霰	1024.1372
沾	1025.1339
屚	1025.1352
霁	1025.1360
漏	1025.1362
霑	1025.1366
霖	1025.1366
䨣	1025.1368
霤	1025.1369
露	1025.1372
霽	1025.1373
雩	1026.1349
雾	1026.1357
需	1026.1360
霓	1026.1366
霜	1026.1368
霧	1026.1369
霾	1026.1373
云	1027.1330
雲	1027.1353
霏	1027.1366
霎	1027.1366
霞	1027.1368
霭	1027.1371
靄	1027.1374
鱼	1028.1339
魚	1028.1351
鲔	1028.1361
鲤	1028.1364
鲧	1028.1364
鮪	1028.1369
鯀	1028.1370
鯉	1028.1370
鳏	1028.1370
鱒	1028.1372
鰥	1028.1373
鱒	1028.1373
鲇	1029.1359
鲢	1029.1364
鲩	1029.1364
鮎	1029.1367
鲵	1029.1367
鯇	1029.1370
鯢	1029.1371
鳗	1029.1371
鯾	1029.1372
鱖	1029.1372
鰻	1029.1373
鰱	1029.1373
鳣	1029.1373
鱖	1029.1373
鱣	1029.1374
鲜	1030.1361
鲗	1030.1361
鲠	1030.1364
鱓	1030.1367
鮮	1030.1369
鰅	1030.1369
鯁	1030.1370
鰂	1030.1372
鰓	1030.1372
觶	1030.1373
䲔	1030.1374
鲍	1031.1359
鲅	1031.1359
鮏	1031.1359
漁	1031.1362
鮑	1031.1367
鮏	1031.1367
鮁	1031.1367
鳞	1031.1372
鱗	1031.1373
𩺰	1031.1373
𩼪	1031.1374
龙	1032.1331
龛	1032.1351
燕	1032.1365
龍	1032.1367
龕	1032.1373
飞	1033.1330
非	1033.1338
飛	1033.1344
翼	1033.1369
𩙺	1033.1372
䶬	1033.1373
卂	1034.1330
茕	1034.1337
煢	1034.1359
靠	1034.1364
靡	1034.1371
𠃉	1035.1239
孔	1035.1330
不	1035.1330
乳	1035.1339
台	1036.1332
至	1036.1332
到	1036.1338
臺	1036.1360
臻	1036.1366
西	1037.1332
卤	1037.1335
咸	1037.1341
盐	1037.1345
鹵	1037.1349
鹹	1037.1372
鹽	1037.1374
戶	1038.1330
房	1038.1340
扇	1038.1348
硷	1038.1353
扉	1038.1356
鹼	1038.1374
门	1039.1239
戹	1039.1332
門	1039.1338
扃	1039.1344
扆	1039.1348
阊	1039.1351
閶	1039.1366
闬	1040.1333
闱	1040.1336
闾	1040.1343
閤	1040.1343
闺	1040.1343
閈	1040.1350
阎	1040.1351
閭	1040.1361
閤	1040.1361
閨	1040.1361
閻	1040.1366
闈	1040.1368
开	1041.1330
阆	1041.1347
