仇	0796.0002
仳	0796.0004
咎	0796.0008
倃	0796.0015
倠	0796.0015
值	0796.0015
儡	0796.0043
弔	0797.0002
侂	0797.0008
倦	0797.0015
偶	0797.0019
像	0797.0028
件	0798.0004
侶	0798.0008
俇	0798.0012
僊	0798.0032
僥	0798.0032
僰	0798.0032
价	0799.0004
伺	0799.0006
佾	0799.0008
倒	0799.0015
債	0799.0028
僦	0799.0032
儻	0799.0051
仉	0800.0002
仃	0800.0002
仵	0800.0004
伄	0800.0004
免	0800.0006
佇	0800.0006
佐	0801.0006
伻	0801.0006
佂	0801.0006
𠇗	0801.0006
㑃	0801.0006
住	0801.0006
你	0801.0006
僽	0801.0036
伷	0802.0006
佈	0802.0006
佪	0802.0008
佹	0802.0008
侻	0802.0012
俏	0802.0012
𠈭	0802.0012
俓	0802.0012
俖	0803.0012
倲	0803.0015
倰	0803.0015
倖	0803.0015
倣	0803.0015
俯	0803.0015
倔	0803.0015
俵	0804.0015
倕	0804.0015
俸	0804.0015
偷	0804.0019
偙	0804.0019
偬	0804.0019
偯	0804.0019
偠	0804.0019
偈	0805.0019
傒	0805.0023
㑳	0805.0023
僙	0805.0028
僆	0805.0028
㒈	0805.0028
僤	0805.0032
僸	0805.0036
僒	0806.0032
僪	0806.0032
㒆	0806.0032
㒅	0806.0032
𠎷	0806.0036
㒚	0806.0040
儜	0806.0040
𠐈	0806.0043
儓	0807.0040
儢	0807.0043
儯	0807.0045
㒠	0807.0045
儱	0807.0045
𠑅	0807.0047
𠑘	0807.0050
儾	0807.0053
𠤎	0808.0001
真	0808.0015
匕	0809.0001
化	0809.0002
卬(仰)	0809.0002
艮	0809.0004
匙	0809.0019
頃	0809.0019
从	0810.0002
卓	0810.0008
匘(腦)	0810.0019
從	0810.0019
比	0811.0002
并	0811.0004
北	0812.0003
冀	0812.0040
丘	0813.0003
㐺	0813.0004
屔	0813.0015
虛	0813.0019
𡈼	0814.0002
衆(眾)	0814.0023
臮	0814.0023
聚	0814.0032
重	0815.0012
朢(望)	0815.0032
徵	0815.0036
臥	0816.0008
量	0816.0023
監	0816.0032
身	0817.0006
𨈚	0817.0019
臨	0817.0043
㐆	0818.0004
殷	0818.0015
𨈫	0818.0023
䠼	0818.0040
䡀	0818.0049
軇	0818.0050
衣	0819.0004
衮	0819.0015
袗	0819.0015
裁	0819.0023
褕	0819.0032
𧝑	0819.0045
表	0820.0008
裏	0820.0028
襁	0820.0043
襋	0820.0043
衽	0821.0012
袍	0821.0015
袤	0821.0019
褋	0821.0032
襮	0821.0049
襲	0821.0051
襺	0821.0052
袖	0822.0015
袥	0822.0015
裯	0822.0028
𧛔	0822.0032
䙃	0822.0032
褧	0822.0040
襜	0822.0045
衦	0823.0008
裔	0823.0028
裻	0823.0032
複	0823.0032
褰	0823.0040
𧝐	0823.0043
襃	0823.0043
襱	0823.0050
衻	0824.0012
袁	0824.0015
袳	0824.0019
裴	0824.0032
𧜣	0824.0040
䙝	0824.0043
襡	0824.0045
衾	0825.0015
被	0825.0015
袷	0825.0019
襄	0825.0043
𧞐	0825.0049
衷	0826.0015
袒	0826.0015
裕	0826.0023
補	0826.0023
襐	0826.0040
褻	0826.0043
雜	0826.0045
衺	0827.0015
裋	0827.0023
裸	0827.0028
裝	0827.0028
裛	0827.0028
褐	0827.0032
裹	0827.0032
卒	0828.0008
衰	0828.0015
褚	0828.0028
衫	0829.0008
衱	0829.0008
衿	0829.0012
袨	0829.0015
袚	0829.0015
製	0829.0032
褭	0829.0040
襚	0829.0043
袜	0830.0015
袴	0830.0019
袹	0830.0019
袋	0830.0019
𧙟	0830.0019
𧙵	0830.0023
裒	0830.0023
𧙁	0830.0023
裟	0830.0028
䘸	0831.0028
䘿	0831.0028
裮	0831.0028
䘺	0831.0028
䙇	0831.0032
褙	0831.0032
𧛣	0831.0036
𧜵	0831.0040
䙅	0832.0032
褑	0832.0032
𧜅	0832.0036
䙎	0832.0036
𧛸	0832.0036
褥	0832.0036
䙕	0832.0040
褶	0832.0040
褾	0833.0040
襊	0833.0043
䙡	0833.0043
襈	0833.0043
𧝃	0833.0043
襟	0833.0045
襛	0833.0045
𧝸	0833.0045
裘	0834.0028
𧞶	0834.0050
䙮	0834.0051
𩱘	0834.0052
襵	0834.0052
襻	0834.0053
老	0835.0004
耋	0835.0023
𦽡(耄)	0835.0040
耇	0836.0012
壽	0836.0032
考	0837.0004
毛	0838.0002
孝	0838.0006
𣯍(氄)	0838.0032
㲏	0839.0008
毨	0839.0015
毬	0839.0019
毰	0839.0023
𣮧	0839.0023
毻	0839.0028
氅	0839.0040
尸	0840.0001
毳	0840.0023
毼	0840.0028
毸	0840.0028
𩿂	0840.0036
𣯧	0840.0036
𣯼	0840.0040
㲲	0840.0053
尻	0841.0003
居	0841.0008
届	0841.0008
㞕	0841.0012
展	0841.0015
尼	0842.0003
屋	0842.0012
屝	0842.0019
屠	0842.0019
屧(屟)	0842.0036
臀	0842.0043
𡰿	0843.0008
㞔	0843.0012
屏	0843.0012
𡱼	0843.0019
㞛	0843.0023
𡲾	0843.0028
屢	0843.0032
尺	0844.0002
尾	0844.0006
咫	0844.0012
屣	0844.0032
屭	0844.0053
尿	0845.0006
屈	0845.0008
屬	0845.0050
舟	0846.0004
屁	0846.0006
𡱣	0846.0015
屐	0846.0015
履	0846.0036
屩	0846.0045
朕	0847.0015
舫	0847.0015
舳	0847.0019
艐	0847.0036
服	0848.0008
般	0848.0015
舸	0848.0019
舥	0849.0016
𦨣	0849.0019
𦨰	0849.0019
舲	0849.0019
舶	0849.0019
䑪	0849.0023
䑬	0849.0023
艎	0849.0036
䑰	0850.0028
𦨽	0850.0028
䑱	0850.0032
艋	0850.0032
𦩋	0850.0032
艖	0850.0036
艘	0850.0036
艗	0851.0040
𦩷	0851.0040
𦪈	0851.0040
𦩹	0851.0040
艟	0851.0045
𦪑	0851.0045
𦪬	0851.0047
艤	0851.0047
方	0852.0002
艦	0852.0049
𦪷	0852.0050
兀	0853.0001
儿	0853.0001
允	0853.0002
兒	0853.0008
卼	0853.0012
兄	0854.0003
充	0854.0004
兌	0854.0006
兢	0854.0032
皃(貌)	0855.0006
𡭪(弁)	0855.0012
簪	0855.0045
先	0856.0004
兜	0856.0019
秃(禿)	0857.0006
見	0858.0006
視	0858.0019
𧡩	0859.0040
䚕	0859.0053
䙷	0860.0016
䚋	0860.0043
覭	0860.0043
覽	0860.0050
觀	0860.0053
覘	0861.0023
𧡪	0861.0040
覬	0861.0043
覯	0861.0043
𧢆	0861.0045
覺	0861.0049
覦	0861.0053
覕	0862.0023
䙾	0862.0023
覜	0862.0028
靚	0862.0036
親	0862.0040
覲	0862.0045
覓	0863.0019
𧠫	0863.0028
𧡫	0863.0040
覴	0863.0048
覸	0863.0048
覻	0863.0049
覿	0863.0051
欠	0864.0002
欨	0864.0012
欯	0864.0016
欽	0864.0023
覞	0864.0032
𧢞	0864.0051
欣	0865.0008
歇	0865.0028
歆	0865.0028
𣣲	0865.0032
歟	0865.0043
歡	0865.0050
欲	0866.0019
款	0866.0023
歋	0866.0032
歌	0866.0032
歘	0866.0040
𣤶	0866.0051
欷	0867.0019
欸	0867.0019
𣣳	0867.0032
𣣸	0867.0032
歎	0867.0036
歐	0867.0036
歗	0867.0043
歜	0867.0043
𣢜	0868.0012
欱	0868.0016
欶	0868.0019
欿	0868.0023
歃	0868.0028
䯉	0868.0028
歉	0868.0032
𣤿	0868.0053
次	0869.0004
㰦	0869.0012
㰤	0869.0012
㰬	0869.0016
㰲	0869.0032
赦	0870.0019
𣣝	0870.0019
㰹	0870.0028
𣣶	0870.0032
㱃(飲)	0870.0036
歠	0871.0048
㳄	0872.0006
盜	0872.0023
羨	0872.0028
旡	0873.0002
𣄴	0873.0024
頁	0874.0012
頌	0874.0028
頭	0874.0040
顏	0874.0045
顛	0874.0048
頂	0875.0019
頟	0875.0036
頞	0875.0036
題	0875.0045
項	0876.0024
𩑢	0876.0028
領	0876.0032
䫀	0876.0036
頰	0876.0040
頯(頄)	0876.0040
顩	0876.0051
頑	0877.0028
頒	0877.0028
碩	0877.0032
頵	0877.0040
𩓥	0877.0043
願	0877.0048
順	0878.0024
頲	0878.0036
頢	0878.0036
頷	0878.0040
顆	0878.0043
顧	0878.0050
頓	0879.0028
頫	0879.0036
頡	0879.0036
顉	0879.0043
顥	0879.0050
䫶	0879.0053
𩑣(疣)	0880.0028
煩	0880.0028
頗	0880.0032
頛	0880.0036
䫒	0880.0043
顯	0880.0052
預	0881.0028
頝	0881.0036
頧	0881.0036
頳	0881.0040
頹	0881.0040
䫈	0881.0040
顁	0882.0043
䫐	0882.0043
顎	0882.0045
𩔁	0882.0045
顋	0882.0045
𩔈	0882.0045
䫗	0882.0045
䫦	0882.0048
顜	0883.0048
𩔣	0883.0048
𩔶	0883.0049
顠	0883.0049
𩔴	0883.0049
𩕖	0883.0050
顪	0883.0051
䫲	0883.0051
𦣻(百)	0884.0006
面	0884.0012
脜	0884.0019
𩈥	0884.0040
靦	0884.0040
𩕳	0884.0052
顴	0884.0053
丏	0885.0002
首	0885.0012
䩊	0885.0043
𩈶	0885.0045
𥄉	0886.0012
須	0886.0024
剸	0886.0028
䭫	0886.0036
縣	0886.0040
彡	0887.0001
㐱(鬒)	0887.0003
形	0887.0006
修	0887.0012
彰	0887.0032
𩓾	0887.0043
頾	0887.0045
弱	0888.0016
彫	0888.0019
𩇕	0888.0019
彩	0888.0019
文	0889.0002
彣	0889.0006
彥	0889.0012
𢒞	0889.0024
彯	0889.0032
影	0889.0036
斐	0890.0024
斑	0890.0024
斒	0890.0028
髟	0891.0016
髮	0891.0036
䰈	0891.0048
斕	0891.0050
髲	0892.0036
䯸	0892.0040
髺	0892.0040
鬄	0892.0046
䯾	0892.0046
𩭾(髳)	0892.0048
𩯰	0892.0053
𩯨	0892.0053
髡	0893.0028
䯰	0893.0032
髴	0893.0036
髻	0893.0040
鬀	0893.0043
鬌	0893.0048
鬝	0893.0051
鬣	0893.0053
髧	0894.0032
髣	0894.0032
𩬜	0894.0036
鬇	0894.0040
髵	0894.0040
髼	0894.0043
鬆	0895.0046
鬅	0895.0046
𩭼	0895.0048
䰄	0895.0048
𩭺	0895.0048
𩭳	0895.0048
𩮴	0895.0050
鬖	0895.0050
司	0896.0003
后	0896.0004
詞	0896.0024
鬚	0896.0051
𩯦	0896.0053
鬡	0896.0053
鬤	0896.0054
卪	0897.0001
令	0897.0003
巵	0897.0006
𦓝	0897.0040
厄	0898.0002
卲	0898.0006
䣛(厀)(膝)	0898.0028
印	0899.0003
色	0899.0004
抑	0899.0006
卷	0899.0009
卻	0899.0012
卿	0900.0016
艴	0900.0019
辟	0900.0028
䢃	0901.0036
勹	0902.0001
勽	0902.0002
勼	0902.0002
旬	0902.0004
匊	0902.0009
匐	0902.0019
包	0903.0003
苟	0903.0009
匏	0903.0019
㔩	0903.0024
匑	0903.0024
𠣾	0903.0032
鬼	0904.0012
敬	0904.0024
魂	0905.0028
魄	0905.0032
䰡	0905.0032
𩲏	0906.0028
魅	0906.0032
醜	0906.0040
魗	0906.0052
魘	0906.0052
𩲊	0907.0028
魈	0907.0040
䰩	0907.0043
𩳢	0907.0043
魎	0907.0043
魍	0907.0043
𩳣	0907.0043
𩴷	0907.0052
厶	0908.0001
甶	0908.0004
畏	0908.0012
禺	0908.0012
𩴇	0908.0048
㕗(誘)	0909.0019
嵬	0909.0024
篡	0909.0040
巍(魏)	0909.0049
山	0910.0001
岳	0910.0009
屺	0911.0004
岱	0911.0009
峱	0911.0016
崵	0911.0024
㠀	0911.0032
嶷	0911.0043
巀	0911.0046
岑	0912.0006
岡	0912.0009
岫	0912.0009
崒	0912.0019
崟	0912.0019
密	0912.0019
嶅	0912.0028
峻	0913.0016
峯	0913.0016
崛	0913.0019
嶞	0913.0032
嶘	0913.0036
𡿋	0913.0050
峨	0914.0016
嵒	0914.0024
嵯	0914.0024
𡼊	0914.0036
𡽕	0914.0040
巖	0914.0051
𡴹	0915.0003
𡹔	0915.0019
崇	0915.0019
崔	0915.0019
𡻒	0915.0024
嶢	0915.0036
嶸	0915.0043
屴	0916.0003
岌	0916.0004
崘	0916.0019
嵌	0916.0024
嵩	0916.0028
嶠	0916.0036
嶺	0916.0043
屼	0917.0004
屹	0917.0004
岉	0917.0006
岄	0917.0006
岶	0917.0009
岷	0917.0009
岯	0917.0009
峘	0917.0012
𡶃	0918.0009
峗	0918.0012
峉	0918.0012
𡶭	0918.0012
㟅	0918.0012
峙	0918.0012
峒	0918.0012
峴	0918.0016
峺	0919.0016
𡷛	0919.0016
㟎	0919.0016
崦	0919.0019
崎	0919.0019
𡸙	0919.0019
崍	0919.0019
崤	0919.0019
崚	0920.0019
崜	0920.0019
堪	0920.0024
嵂	0920.0024
𡺠	0920.0024
崴	0920.0024
崿	0920.0024
嵔	0921.0024
𡻟	0921.0028
㟳	0921.0028
嵤	0921.0028
㟿	0921.0028
嵸	0921.0032
嵽	0921.0032
嶃	0921.0032
嶂	0921.0032
㟹	0922.0032
𡻝	0922.0032
嶔	0922.0036
嶝	0922.0036
㠎	0922.0036
𡼿	0922.0040
㠒	0922.0040
𡽉	0922.0043
㠙	0923.0043
嶾	0923.0043
𡾊	0923.0046
巃	0923.0048
巉	0923.0049
巇	0923.0049
巋	0923.0050
𡿊	0923.0051
广	0924.0001
屵	0924.0003
屾	0924.0004
府	0924.0009
嵞	0924.0028
巔	0924.0051
巘	0924.0052
𡿝	0924.0053
庌	0925.0006
庭	0925.0012
廚	0925.0028
廡	0925.0036
㢚	0925.0040
廬	0925.0048
序	0926.0006
庫	0926.0016
廣	0926.0032
廄	0926.0032
庰	0927.0012
庾	0927.0019
㢋	0927.0019
廁	0927.0024
廉	0927.0028
廛	0927.0036
庇	0928.0006
底	0928.0009
𢇷	0928.0009
庶	0928.0019
庳	0928.0019
龐	0928.0048
庤	0929.0012
㢈	0929.0019
廙	0929.0032
廑	0929.0032
廢	0929.0036
廟	0929.0036
庀	0930.0003
斥(㡿)	0930.0003
庎	0930.0006
庱	0930.0019
廈	0930.0028
廞	0930.0036
廫	0930.0046
𢇵	0931.0009
店	0931.0009
庵	0931.0019
𢉷	0931.0024
廋	0931.0024
𢉨	0931.0024
廓	0931.0028
廗	0931.0032
厂	0932.0001
厎	0932.0006
厜	0932.0016
廕	0932.0028
厬	0932.0032
𢋔	0932.0043
廳	0932.0053
厥	0933.0024
仄	0934.0002
㕇	0934.0006
厝	0934.0016
厤	0934.0024
厲	0934.0032
㢛	0934.0036
丸	0935.0001
𠩂	0935.0006
𠪂	0935.0019
厭	0935.0032
石	0936.0003
危	0936.0004
䎠	0936.0012
㩻	0936.0016
砮	0937.0016
碝	0937.0032
碣	0937.0032
礦(卝)	0937.0048
硈	0938.0019
䂹	0938.0028
碑	0938.0028
碫	0938.0032
磕	0938.0036
磏	0938.0036
礐	0938.0046
礫	0938.0049
硪	0939.0024
碞	0939.0032
𥔳	0939.0036
磨	0939.0040
磬	0939.0040
磽	0939.0043
研	0940.0012
破	0940.0016
硩	0940.0024
礙	0940.0048
礱	0940.0050
砭	0941.0012
砢	0941.0016
硯	0941.0024
碓	0941.0028
磊	0941.0036
磻	0941.0043
礪	0941.0048
矴	0942.0006
𥐞	0942.0009
矻	0942.0009
矸	0942.0009
𥐪	0942.0012
砑	0942.0012
硾	0942.0028
碌	0942.0028
砆	0943.0012
砰	0943.0016
𥑐	0943.0016
砲	0943.0016
砦	0943.0019
𥑻	0943.0019
硜	0943.0024
硫	0944.0024
硬	0944.0024
𥓎	0944.0028
䂽	0944.0028
硼	0944.0028
碔	0944.0028
磈	0944.0032
碨	0944.0032
碆	0945.0028
碡	0945.0032
碪	0945.0032
𥕗	0945.0036
碾	0945.0036
䃗	0945.0036
𥔭	0945.0036
䃕	0945.0036
磀	0946.0032
磅	0946.0036
磤	0946.0036
確	0946.0036
磝	0946.0036
磟	0946.0040
磡	0946.0040
𥕐	0946.0040
𥕘	0947.0040
磹	0947.0043
磼	0947.0043
磷	0947.0043
礏	0947.0046
礤	0947.0048
礘	0947.0048
礥	0947.0049
長	0948.0009
礧	0948.0049
𥗭	0948.0052
勿	0949.0002
冉	0949.0003
而	0950.0004
耐	0950.0012
豕	0951.0006
豤	0951.0028
豜	0951.0028
豰	0951.0043
䝐	0951.0046
豵	0951.0046
豖	0952.0009
豗	0952.0016
䝈	0952.0019
豢	0952.0028
豦	0952.0028
豨	0952.0032
豲	0952.0043
豞	0953.0024
𧰿	0953.0024
𧱁	0953.0028
豥	0953.0028
𧱓	0953.0032
䝒	0953.0050
𧲕	0953.0052
䝕	0953.0053
㣇	0954.0009
𢑢	0954.0024
彙	0954.0028
豪(毫)	0954.0032
㣈	0954.0040
彑	0955.0001
豸	0955.0006
彖	0955.0012
豚	0955.0019
彘	0955.0024
𧲝	0955.0053
豻	0956.0016
豹	0956.0016
貀(豽)	0956.0024
貂	0956.0024
貉(貊)	0956.0028
𧴄	0956.0046
豾	0957.0024
𧲱	0957.0024
貍	0957.0032
貓	0957.0036
貒	0957.0040
貛	0957.0053
貄	0958.0028
貅	0958.0028
𧳅	0958.0028
𧲿	0958.0028
𧳛	0958.0036
𧳟	0958.0036
𧳙	0958.0036
䝟	0958.0040
兕	0959.0006
易	0959.0009
䝤	0959.0048
𧴠	0959.0052
象	0960.0019
豫	0961.0036
𧲜	0962.0053
馬	0963.0016
駒	0964.0036
駱	0964.0040
騧	0964.0046
騭	0964.0048
騢	0964.0048
騮	0964.0049
𩦂	0964.0051
驈	0964.0051
馵	0965.0028
駁	0965.0032
䮧	0965.0049
驁	0965.0049
驃	0965.0050
驔	0965.0051
驖	0965.0052
驥	0965.0053
䭹	0966.0032
駜	0966.0036
䮔	0966.0046
騯	0966.0049
驕	0966.0051
驗	0966.0052
驩	0966.0054
駙	0967.0036
駕	0967.0036
駟	0967.0036
駢	0967.0040
騎	0967.0046
驤	0967.0054
馮	0968.0024
駊	0968.0036
篤	0968.0040
𩣘(䯀)	0968.0043
驅	0968.0050
驟	0968.0053
馳	0969.0028
䭿	0969.0036
𩢾	0969.0040
騁	0969.0043
駻	0969.0043
騖	0969.0048
驚	0969.0051
馴	0970.0028
駐	0970.0036
駭	0970.0040
𩣐	0970.0040
縶	0970.0043
騬	0970.0049
驛	0970.0052
馹	0971.0032
駃	0971.0032
駉	0971.0036
駪	0971.0040
駮	0971.0040
騰	0971.0049
驘	0971.0052
驢	0971.0053
馲	0972.0028
馱	0972.0028
𩡾	0972.0032
駝	0972.0036
𩢲	0972.0040
騊	0972.0046
驒	0972.0051
驫	0972.0054
駏	0973.0032
駛	0973.0036
駩	0973.0040
𩢷	0973.0040
駨	0973.0040
𩣡	0973.0043
騂	0973.0043
駷	0973.0043
𩣝	0974.0043
騇	0974.0046
𩣽	0974.0046
𩣳	0974.0046
𩣸	0974.0046
騕	0974.0048
䮢	0975.0048
騙	0975.0048
𩥇	0975.0049
驊	0975.0049
𩦺	0975.0052
𩦡	0975.0052
驌	0975.0052
𩧈	0975.0053
法	0976.0009
廌	0976.0028
薦	0976.0040
驦	0976.0054
鹿	0977.0019
𢋱	0977.0046
麚	0977.0049
麃	0978.0036
麉	0978.0043
麋	0978.0043
麒	0978.0048
麕	0978.0048
麞	0978.0051
麟	0978.0052
麠	0978.0053
麂(𪊨)	0979.0028
塵	0979.0040
麗	0979.0048
麙	0979.0049
麝	0979.0050
麢	0979.0054
麀	0980.0028
䴠	0980.0036
麆	0980.0040
麌	0980.0046
麤	0980.0054
𪋻	0980.0054
兔	0981.0009
㲋	0981.0012
逸	0981.0019
毚	0981.0040
𣬕	0981.0040
冤	0982.0016
娩	0982.0019
莧	0982.0019
㕙	0982.0036
䨲	0982.0051
𠓗	0982.0053
犬	0983.0002
尨	0983.0006
狗	0983.0009
狡	0983.0012
猲	0983.0024
狋	0984.0009
猝	0984.0019
𤟌(獎)	0984.0024
猩	0984.0024
㺒	0984.0032
獢	0984.0036
默	0984.0040
獿	0984.0051
犯	0985.0003
狃	0985.0006
狀	0985.0009
狧	0985.0012
猜	0985.0019
獡	0985.0036
獷	0985.0043
獳	0985.0043
犻	0986.0006
戾	0986.0009
㹤	0986.0009
狟	0986.0012
猛	0986.0019
獜	0986.0036
獧	0986.0040
獨	0987.0040
獵	0987.0046
𤣗	0987.0050
狩	0988.0012
臭(臰)	0988.0016
獟	0988.0036
獘(斃)	0988.0036
獠	0988.0036
獲	0988.0040
獻	0988.0049
狄	0989.0006
狂	0989.0006
狾	0989.0016
類	0989.0048
狻	0990.0016
猶	0990.0024
玃	0990.0052
犴	0991.0004
狁	0991.0006
狛	0991.0009
狙	0991.0009
狷	0991.0016
獌	0991.0032
獱(猵)	0991.0043
獺	0991.0048
𤜾	0992.0006
犿	0992.0006
㹟	0992.0006
𤝛	0992.0009
狖	0992.0009
狌	0992.0009
狿	0992.0012
狸	0993.0016
狹	0993.0016
狴	0993.0016
狺	0993.0016
㹻	0993.0019
猊	0993.0019
猎	0993.0019
猘	0993.0019
猭	0994.0024
𤟧	0994.0024
猱	0994.0024
㺁	0994.0024
猾	0994.0024
𤠟	0994.0024
獅	0994.0028
猿	0994.0028
𤠑	0995.0028
㺊	0995.0028
猼	0995.0028
獍	0995.0032
獖	0995.0036
獝	0995.0036
𤡬	0995.0036
獥	0995.0040
㹜	0996.0009
獄	0996.0032
獩	0996.0040
獬	0996.0040
𤢩	0996.0043
獯	0996.0043
𤢹	0996.0046
𦤦	0996.0048
𤣤	0996.0054
鼠	0997.0028
鼢	0997.0043
鼨	0997.0046
鼶	0997.0052
𪕶	0997.0052
𪖇	0997.0053
䶂	0998.0040
鼬	0998.0046
鼥	0998.0046
鼪	0998.0046
鼮	0998.0048
鼳	0998.0051
鼹	0998.0052
能	0999.0016
熊	0999.0032
羆	0999.0048
火	1000.0002
𤈦	1000.0019
焌	1000.0020
尞	1000.0024
然	1000.0024
燬	1000.0043
燔	1001.0040
爇	1001.0046
烈	1002.0016
烝	1002.0016
烰	1002.0020
熛	1002.0036
燒	1002.0040
𤒓	1002.0049
爚	1002.0050
灰	1003.0004
㶣	1003.0006
炭	1003.0012
烄	1003.0016
𤉧	1003.0024
煨	1003.0028
熇	1003.0032
燋	1003.0040
炊	1004.0009
烓	1004.0016
焛	1004.0024
煎	1004.0028
熬	1004.0032
𤎰	1004.0040
𤐸(𥻅)	1004.0046
灸	1005.0006
灼	1005.0006
尉	1005.0020
燭	1005.0043
爆	1005.0048
𪚱	1005.0051
爤	1005.0053
灺	1006.0006
灾	1006.0006
𤈠	1006.0016
焦	1006.0024
焚	1006.0024
燎	1006.0040
炳	1007.0012
炱	1007.0012
焞	1007.0024
煙	1007.0028
焯	1008.0024
照	1008.0028
煒	1008.0028
煜	1008.0028
輝(煇)	1008.0036
耀(燿)	1008.0049
光	1009.0004
炫	1009.0012
焜	1009.0024
煴(熅)	1009.0028
煌	1009.0028
爓	1009.0049
熱	1010.0036
燠	1010.0040
熾	1010.0040
炅	1011.0009
烕	1011.0016
煖	1011.0028
燾	1011.0046
焕(煥)	1012.0020
熙	1012.0032
煽	1012.0032
熭	1012.0036
爍	1012.0048
爝	1012.0050
灱	1013.0004
炃	1013.0009
炷	1013.0012
缹	1013.0016
烋	1013.0016
烗	1013.0016
烔	1013.0016
焟	1013.0024
倐	1014.0016
𤉤	1014.0020
焙	1014.0024
焮	1014.0024
焲	1014.0024
煠	1014.0028
㷡	1014.0028
㷟	1015.0028
𤊲	1015.0028
燁	1015.0032
熨	1015.0036
𤏱	1015.0036
熰	1015.0036
熟	1015.0036
燈	1015.0040
燐	1016.0040
燃	1016.0040
熸	1016.0040
燷	1016.0043
𤏶	1016.0043
燺	1016.0046
𤑺	1016.0046
爌	1016.0046
炎	1017.0009
𤈏	1017.0016
煔	1017.0028
㸅	1017.0043
𠓋	1017.0048
爐	1017.0049
爏	1017.0049
㸎	1017.0051
黑	1018.0024
粦	1018.0024
燅(燖)	1018.0040
𤏻	1018.0043
黤	1018.0049
䵳	1018.0053
黶	1018.0053
黜	1019.0043
黝	1019.0043
點	1019.0043
黨	1019.0049
𪑝	1019.0049
𪑩	1019.0050
黓	1020.0036
黛	1020.0043
黥	1020.0049
𪑦	1020.0050
黫	1020.0050
𪒄	1020.0051
𪒏	1020.0052
𪒢	1020.0053
囱(窗)	1021.0006
悤	1021.0020
焱	1021.0024
𪒡	1021.0052
𪒟	1021.0053
䵴	1021.0053
赤	1022.0006
炙	1022.0009
𦠁	1022.0036
燊	1022.0040
𤑃	1022.0046
爒	1022.0049
赧	1023.0020
䞓	1023.0032
赫	1023.0032
𧹲	1023.0043
大	1024.0001
赩	1024.0028
赮	1024.0040
夸	1025.0004
夾	1025.0006
奅	1025.0009
奄	1025.0009
夷	1026.0004
亦	1026.0004
㚕	1026.0009
契	1026.0012
𡗼	1026.0012
㚒	1027.0006
吴	1027.0006
奊	1027.0012
夭	1028.0002
交	1028.0004
奔	1028.0009
喬	1028.0024
尣(尪)	1029.0002
尥	1029.0004
𡯣	1029.0012
絞	1029.0024
尳	1029.0024
𡯡	1030.0009
尯	1030.0012
㞂	1030.0016
㞄	1030.0020
𡯳	1030.0020
㞇	1030.0024
尰	1030.0024
尵	1030.0036
㚔	1031.0009
幸	1031.0009
壺	1031.0024
壹	1031.0024
睪	1031.0028
壼	1031.0028
懿	1031.0051
圉	1032.0020
奢	1032.0020
執	1032.0020
報	1032.0024
盩	1032.0043
𥷚(鞫)	1032.0052
亢	1033.0002
夲	1033.0003
奏	1033.0012
夰	1034.0003
昊	1034.0009
皋	1034.0016
臩	1034.0043
㕦	1035.0004
㚖	1035.0009
奕	1035.0012
奚	1035.0016
奘	1035.0016
𡚤	1035.0053
夫	1036.0002
立	1036.0003
規	1036.0020
獎	1036.0032
奱	1036.0051
竢	1037.0024
竦	1037.0024
靖	1037.0028
端	1037.0032
攱	1038.0012
竑	1038.0012
竝	1038.0016
站	1038.0016
𥪂	1038.0024
竮	1038.0032
竭	1038.0032
囟	1039.0004
思	1039.0012
替	1039.0024
心	1040.0002
慮	1040.0036
志	1041.0006
性	1041.0009
息	1041.0016
情	1041.0020
滋	1041.0024
惪	1042.0024
慎	1042.0028
應	1042.0043
念	1043.0009
忠	1043.0009
㥦	1043.0028
愨	1043.0032
𢤧	1043.0049
忻	1044.0006
忼	1044.0006
惇	1044.0020
慨	1044.0024
愿	1044.0032
慧	1044.0036
恔	1045.0012
恬	1045.0012
恢	1045.0012
恭	1045.0016
恕	1045.0016
瘱	1045.0040
怡	1046.0009
恩	1046.0016
慈	1046.0028
㥯	1046.0032
慸	1046.0036
懭	1046.0043
忱	1047.0006
惟	1047.0020
愻	1047.0032
慶	1047.0036
懷	1048.0048
悹	1049.0024
愙(恪)	1049.0028
想	1049.0028
慉	1049.0028
𢡃	1049.0040
怙	1050.0009
恃	1050.0012
懼	1050.0050
㤅	1051.0009
𢘽	1051.0012
悟	1051.0016
愐	1051.0024
慒	1051.0032
慰	1051.0036
懋	1051.0043
怕	1052.0009
惂	1052.0020
㥆	1052.0020
慕	1052.0032
憺	1052.0040
㦛	1052.0043
懕	1052.0046
急	1053.0012
恤	1053.0012
惄	1053.0024
愒	1053.0024
憸	1053.0040
懽	1053.0049
忒	1054.0006
怚	1054.0009
恁	1054.0016
悆	1054.0020
懁	1054.0040
懦(愞)	1054.0043
懱	1054.0043
忮	1055.0006
怪	1055.0009
悍	1055.0016
愚	1055.0028
態	1055.0032
𢠽	1055.0032
懝	1055.0043
戇	1055.0054
忦	1056.0006
怫	1056.0009
忽	1056.0009
惰	1056.0024
慢	1056.0032
懈	1056.0040
忘	1057.0006
悝	1057.0016
恣	1057.0016
憧	1057.0036
怳	1058.0009
㤮	1058.0020
悸	1058.0020
愆	1058.0028
