袂	1013.0010
衲	1013.0010
衽	1013.0010
袁	1013.0012
衾	1013.0012
袋	1014.0012
袍	1014.0012
袖	1014.0012
袟	1014.0012
被	1015.0012
袴	1015.0015
袿	1015.0015
裁	1015.0018
裂	1015.0018
裹	1016.0018
裝	1017.0018
補	1017.0018
裙	1017.0018
裔	1017.0021
裘	1017.0021
裨	1018.0021
裴	1018.0023
製	1018.0023
裹	1018.0023
裳	1018.0023
裾	1019.0021
褊	1019.0023
褐	1019.0023
複	1019.0023
褒	1019.0025
褚	1020.0021
褫	1020.0025
褰	1020.0027
褶	1020.0027
襄	1020.0028
褾	1021.0027
襍	1021.0028
襜	1021.0029
襟	1021.0029
襞	1021.0030
西	1022.0004
襪	1022.0030
襲	1022.0032
要	1024.0010
覃	1024.0018
覆	1024.0029
覈	1025.0030
羈	1025.0032
見	1026.0005
規	1027.0015
視	1028.0015
覓	1028.0015
覩	1029.0025
親	1029.0027
覺	1030.0031
觀	1031.0032
角	1033.0005
觚	1033.0018
覯	1033.0028
覽	1033.0031
覿	1033.0032
解	1034.0021
觥	1034.0021
觴	1034.0029
言	1035.0005
觸	1035.0031
計	1036.0010
訂	1036.0010
託	1037.0012
訊	1037.0012
訖	1037.0012
訓	1037.0012
訒	1038.0013
記	1038.0013
訛	1039.0015
訝	1039.0015
訣	1039.0015
訥	1039.0015
訪	1039.0015
許	1040.0015
設	1040.0015
訴	1040.0018
詎	1041.0015
訶	1041.0018
註	1041.0018
詁	1041.0018
詔	1041.0018
評	1041.0018
詞	1041.0018
詠	1042.0018
試	1042.0021
詢	1042.0021
詩	1043.0021
詣	1043.0021
該	1046.0021
詬	1046.0021
詫	1046.0021
詹	1046.0021
詳	1046.0021
話	1046.0021
誄	1047.0021
詰	1047.0021
誇	1047.0021
誅	1047.0021
誌	1047.0023
誘	1047.0023
誓	1047.0023
誕	1048.0021
誑	1048.0023
語	1048.0023
認	1048.0023
誠	1049.0021
誦	1050.0023
誨	1050.0023
誣	1050.0023
誡	1050.0023
誤	1050.0023
誥	1050.0023
說	1051.0023
誰	1052.0025
課	1053.0025
調	1053.0025
諄	1054.0025
談	1054.0025
請	1054.0025
誼	1054.0025
諒	1055.0025
論	1055.0025
諛	1056.0025
謐	1056.0027
諧	1056.0027
諦	1056.0027
誼	1056.0027
諮	1056.0027
諭	1056.0027
諫	1056.0027
諸	1057.0025
諺	1058.0027
諱	1058.0027
謂	1058.0027
謀	1058.0027
謁	1058.0027
諳	1058.0027
謖	1059.0028
謙	1059.0028
謝	1059.0028
講	1059.0028
謩	1060.0028
謨	1060.0028
謬	1060.0029
謫	1060.0029
謹	1061.0029
譁	1062.0028
謾	1062.0029
謳	1062.0029
證	1062.0030
譏	1062.0030
譎	1062.0030
譚	1062.0030
識	1063.0030
譙	1063.0030
譜	1064.0030
贈	1064.0030
警	1064.0030
譯	1064.0031
譬	1064.0031
議	1064.0031
護	1065.0031
譽	1065.0031
讀	1065.0032
變	1066.0032
谷	1067.0005
讒	1067.0032
讓	1067.0032
讎	1067.0032
讚	1067.0032
豆	1068.0005
豈	1068.0013
豁	1068.0028
谿	1068.0028
豉	1069.0015
登	1070.0018
豕	1071.0005
象	1071.0015
豚	1071.0015
豊(豐)	1071.0021
豎	1071.0025
𧰟	1071.0032
豪	1072.0023
豫	1072.0025
貝	1073.0005
貞	1073.0010
豹	1073.0013
貂	1073.0018
貌	1073.0023
負	1074.0010
財	1074.0013
貢	1074.0013
貧	1074.0015
責	1075.0015
貪	1075.0015
貫	1075.0015
貨	1075.0015
貴	1075.0018
貺	1076.0018
買	1076.0018
眨	1077.0015
費	1077.0018
貼	1077.0018
貽	1077.0018
賀	1077.0018
賈	1078.0021
賅	1078.0021
資	1078.0021
賊	1078.0021
賖	1079.0023
賕	1079.0023
賞	1079.0025
賜	1079.0025
𧶐	1079.0025
賢	1080.0025
賡	1082.0025
賤	1082.0025
賦	1082.0025
質	1083.0025
賴	1084.0027
購	1084.0028
贅	1084.0028
賾	1084.0029
贊	1085.0030
赤	1086.0005
贍	1086.0031
贏	1086.0031
贛	1086.0032
贖	1086.0032
走	1087.0005
赴	1087.0010
起	1087.0013
赫	1087.0023
越	1089.0018
超	1089.0018
趁	1089.0018
趍	1089.0021
趙	1090.0023
足	1091.0005
趣	1091.0025
趨	1091.0028
𧿒	1093.0015
跂	1093.0015
趺	1093.0015
距	1093.0015
跌	1093.0018
跋	1093.0018
跏	1093.0018
跎	1093.0018
跗	1093.0018
跚	1093.0018
路	1094.0021
跳	1095.0021
跨	1095.0021
跡	1095.0021
跼	1095.0023
跽	1095.0023
踏	1095.0025
踐	1095.0025
踴	1095.0025
踞	1096.0025
踟	1096.0025
踔	1096.0025
踪	1096.0025
踡	1096.0025
踰	1096.0027
踵	1096.0027
蹀	1096.0027
蹁	1096.0027
蹄	1096.0027
蹈	1096.0028
躔	1096.0032
蹉	1097.0027
蹊	1097.0028
蹇	1097.0028
蹙	1097.0029
蹔	1097.0029
蹟	1098.0029
蹕	1098.0029
蹤	1098.0029
蹲	1098.0030
躁	1098.0031
躍	1098.0031
躋	1098.0031
身	1099.0005
躡	1099.0032
躞	1099.0032
車	1100.0005
躬	1100.0013
軀	1100.0029
軍	1101.0010
軌	1101.0010
軒	1102.0013
軟	1102.0015
軫	1102.0018
軸	1103.0018
軾	1103.0021
載	1103.0021
較	1103.0021
輒	1105.0023
輕	1105.0023
輔	1106.0023
輝	1106.0025
輦	1106.0025
輟	1106.0025
輞	1106.0025
輜	1106.0025
輩	1106.0025
輨	1106.0025
輪	1107.0025
輻	1108.0027
輸	1108.0027
輿	1108.0028
轅	1108.0028
轂	1108.0028
轉	1108.0029
辛	1110.0005
轍	1110.0030
轡	1110.0032
辜	1111.0018
辝	1111.0018
辦	1111.0027
辨	1111.0027
瓣	1111.0030
辰	1112.0005
辭	1112.0030
辯	1112.0031
辱	1113.0013
農	1113.0021
迅	1114.0004
迄	1114.0004
迂	1114.0004
迎	1114.0005
近	1114.0005
返	1116.0005
迤	1116.0007
迮	1116.0008
迢	1116.0008
迪	1116.0008
迦	1116.0008
迫	1116.0008
逈	1116.0010
迭	1117.0008
述	1117.0008
迥	1117.0008
迴	1117.0010
迷	1118.0010
追	1118.0010
迹(跡)	1119.0010
迺	1120.0010
送	1120.0010
逆	1121.0010
退	1121.0010
逄	1122.0010
逃	1122.0010
逗	1122.0013
透	1122.0013
這	1122.0013
逋	1122.0013
逍	1122.0013
通	1122.0013
途	1123.0013
速	1124.0013
逕	1124.0013
逖	1124.0013
逐	1124.0013
造	1125.0013
逝	1126.0013
連	1126.0013
逡	1126.0013
逢	1126.0013
逬	1127.0010
逮	1127.0015
進	1127.0015
週	1127.0015
逯	1127.0015
遝	1127.0021
逶	1128.0015
逸	1128.0016
逵	1128.0016
逾	1129.0018
逼	1129.0018
遁	1129.0018
遂	1130.0018
遄	1130.0018
遊	1132.0018
遇	1132.0018
過	1133.0016
遍	1133.0018
運	1133.0018
遑	1134.0018
遏	1134.0018
道	1134.0018
遒	1137.0018
違	1137.0018
達	1137.0018
遐	1137.0018
遠	1138.0021
遜	1138.0021
遘	1138.0021
遞	1140.0021
遣	1140.0021
遡	1140.0021
遙	1140.0021
遨	1141.0021
遮	1141.0023
適	1141.0023
遭	1141.0023
遰	1142.0023
遯	1142.0023
遵	1142.0025
遷	1142.0025
遲	1142.0025
遶	1144.0025
遣	1144.0025
選	1144.0025
遼	1145.0025
避	1145.0027
遽	1145.0027
邁	1146.0025
邀	1146.0027
還	1146.0027
邇	1148.0028
邃	1148.0028
邈	1149.0028
邊	1149.0029
卭	1151.0003
那	1151.0004
邑	1151.0005
邕	1151.0013
邪	1152.0004
邦	1152.0004
邵	1152.0005
邯	1152.0005
邸	1152.0005
郊	1152.0008
郎	1153.0008
郡	1153.0010
卻	1154.0010
郢	1154.0010
部	1154.0013
郭	1155.0013
郵	1156.0013
都	1156.0013
鄂	1158.0016
鄉	1158.0016
鄙	1159.0021
鄭	1160.0023
鄧	1160.0023
酉	1161.0005
酌	1161.0013
鄱	1161.0023
鄲	1161.0023
鄰	1161.0023
鄴	1161.0025
酈	1161.0031
酒	1162.0013
配	1163.0013
酣	1163.0018
酥	1163.0018
酡	1163.0018
𨠑	1163.0018
酬	1163.0021
酷	1164.0023
酸	1164.0023
酹	1164.0023
酺	1164.0023
醉	1164.0025
醅	1164.0025
醇	1164.0025
醎	1165.0027
醒	1165.0027
醜	1165.0027
采	1166.0008
醨	1166.0028
醪	1166.0029
醫	1166.0029
醬	1166.0029
醵	1166.0031
醴	1166.0031
釀	1166.0032
釃	1166.0032
𨤍	1166.0033
里	1167.0005
重	1167.0010
釋	1167.0031
野	1169.0016
金	1170.0008
量	1170.0018
釐	1170.0029
金	1171.0013
釣	1171.0016
鈍	1172.0018
鉅	1172.0018
鈎	1172.0018
鉏	1172.0021
鈴	1172.0021
鉛	1172.0021
鉢	1173.0021
銀	1173.0023
銅	1173.0023
銛	1173.0023
銖	1173.0023
銓	1173.0023
銜	1174.0023
銘	1174.0023
銷	1174.0025
銳	1174.0025
鋩	1175.0023
鋒	1175.0025
錄	1175.0027
錚	1176.0023
錢	1176.0027
錙	1176.0027
錐	1176.0027
錫	1177.0027
錦	1177.0027
錯	1178.0027
鍾	1178.0028
鍼	1178.0028
鍊	1178.0028
鍥	1178.0028
鎧	1179.0029
鎖	1179.0029
鎮	1179.0029
鏖	1179.0030
鏡	1179.0030
鏘	1179.0030
鏤	1180.0030
鏁	1180.0030
鐙	1180.0031
鐘	1180.0031
鐵	1181.0031
鐫	1181.0031
鐸	1182.0031
鐶	1182.0031
鑒	1182.0032
鑄	1182.0032
艮	1183.0008
鑼	1183.0032
鑪	1183.0032
鑰	1183.0032
饞	1183.0032
鑾	1183.0032
鑿	1183.0032
門	1185.0008
閃	1186.0013
閉	1186.0016
開	1186.0018
閑	1188.0018
閏	1188.0018
閌	1188.0019
間	1189.0019
閔	1189.0019
閎	1189.0019
閟	1191.0021
閡	1191.0023
閣	1191.0023
閨	1192.0023
閩	1192.0023
閤	1192.0023
鋪	1192.0025
驥	1192.0032
閭	1193.0023
閱	1193.0025
閬	1193.0025
閫	1193.0025
閹	1193.0027
閻	1193.0027
闋	1193.0028
闇	1193.0028
闈	1193.0028
闊	1193.0028
闌	1194.0028
闓	1194.0029
闕	1194.0029
關	1194.0030
阜	1195.0008
闥	1195.0031
闡	1195.0031
闢	1195.0031
防	1196.0004
阨	1196.0004
阮	1196.0004
陀	1196.0005
阻	1196.0005
阿	1196.0005
陂	1197.0005
附	1197.0005
陌	1197.0008
陋	1197.0008
降	1197.0008
陊	1198.0008
限	1198.0008
除	1199.0010
陣	1199.0010
陡	1199.0010
院	1199.0010
陟	1199.0010
陞	1199.0010
陰	1200.0013
陪	1200.0013
陳	1202.0013
陵	1202.0013
陸	1203.0013
陶	1203.0013
陷	1204.0013
陽	1204.0016
隈	1206.0016
隊	1206.0016
隋	1206.0016
隅	1206.0016
隆	1206.0016
階	1207.0016
隍	1207.0016
隔	1207.0019
隘	1208.0019
隙	1208.0019
隕	1208.0019
際	1208.0021
鄣	1208.0021
隣	1208.0023
隧	1209.0023
隨	1209.0023
險	1210.0025
隱	1210.0027
隮	1210.0027
隳	1211.0028
隸	1211.0028
隴	1211.0029
隻	1212.0013
雀	1212.0016
雄	1212.0019
雁	1212.0019
準	1212.0021
雅	1213.0019
集	1214.0019
雉	1216.0021
雍	1216.0021
雌	1216.0023
雕	1216.0027
雖	1216.0028
雛	1218.0029
雙	1218.0029
雜	1218.0029
離	1219.0029
雞	1219.0029
難	1219.0030
雨	1221.0008
雪	1223.0016
雲	1225.0019
雷	1228.0021
零	1228.0021
電	1228.0021
需	1229.0023
霄	1229.0025
霆	1230.0023
震	1230.0025
霑	1230.0027
霍	1230.0027
霎	1230.0027
霓	1231.0027
霎	1231.0027
霏	1231.0027
霜	1231.0028
霞	1232.0028
䨥	1232.0029
霧	1233.0029
霪	1234.0030
露	1234.0031
霰	1234.0031
霸	1236.0031
霽	1236.0032
靄	1237.0032
靈	1237.0032
青	1238.0008
靖	1240.0021
靜	1240.0023
非	1242.0008
面	1244.0010
靡	1244.0030
靴	1245.0021
鞏	1245.0025
鞍	1245.0025
鞋	1245.0025
韋	1246.0010
韓	1246.0028
鞠	1246.0028
鞭	1246.0029
鞶	1246.0030
鞵	1246.0030
鞾	1246.0030
韁	1246.0032
韉	1246.0032
音	1247.0010
韞	1247.0029
韜	1247.0030
韝	1247.0030
韤	1247.0032
韶	1248.0023
韻	1248.0030
響	1249.0031
頂	1250.0016
頃	1250.0016
須	1251.0019
順	1251.0019
項	1251.0019
預	1252.0021
頎	1252.0021
頌	1252.0021
頓	1253.0021
頑	1253.0021
頗	1255.0023
領	1255.0023
頫	1255.0025
頡	1255.0025
頭	1256.0027
頸	1257.0027
頰	1257.0027
頻	1257.0027
頤	1257.0027
頹	1258.0027
顆	1258.0028
顇	1258.0029
題	1258.0029
顏	1260.0029
額	1260.0029
顛	1262.0030
顗	1262.0030
類	1262.0030
願	1262.0030
顙	1263.0030
顧	1263.0031
𩕍	1264.0031
顯	1264.0032
風	1265.0010
顰	1265.0032
飛	1268.0010
颯	1268.0023
颸	1268.0029
飄	1268.0031
飆	1268.0031
飜	1270.0031
食	1271.0010
飣	1271.0013
飢	1271.0013
飡	1272.0016
飦	1272.0016
飲	1272.0019
飯	1272.0019
飽	1273.0021
飾	1273.0021
養	1273.0023
餉	1273.0023
餌	1274.0023
餘	1274.0025
餔	1274.0025
餓	1274.0025
餖	1274.0025
餐	1274.0027
餅	1276.0023
館	1276.0027
餞	1276.0027
餮	1276.0029
餽	1276.0029
饆	1276.0029
饑	1276.0031
饌	1276.0031
首	1277.0010
饗	1277.0031
饒	1277.0031
饘	1277.0031
饜	1277.0032
香	1279.0010
馝	1280.0023
馞	1280.0027
馥	1280.0029
馨	1280.0031
馬	1281.0013
馮	1282.0019
馭	1283.0019
馳	1283.0021
駕	1284.0025
駒	1284.0025
駐	1284.0025
駟	1285.0025
駛	1285.0025
䮂	1285.0025
駮	1285.0027
駱	1285.0027
駭	1285.0027
駸	1285.0029
駢	1286.0027
騁	1286.0029
駿	1286.0029
騎	1286.0029
騏	1287.0029
騑	1287.0029
騖	1287.0030
騰	1288.0031
騫	1288.0031
駈	1289.0025
騷	1289.0030
驂	1289.0031
騾	1289.0031
驅	1289.0031
聰	1289.0031
驎	1289.0032
𩦲	1289.0032
驗	1290.0032
驚	1290.0032
驕	1290.0032
驟	1291.0032
驢	1291.0032
驤	1291.0032
驛	1291.0032
骨	1292.0010
驪	1292.0032
驩	1292.0032
骷	1293.0023
骸	1293.0025
骾	1293.0027
髏	1293.0031
髓	1293.0031
體	1293.0032
高	1294.0013
髣	1296.0023
髦	1296.0023
髫	1296.0025
髯	1296.0025
髮	1296.0025
髴	1297.0025
髭	1297.0027
髻	1297.0027
鬢	1297.0032
鬟	1297.0032
鬚	1297.0032
鬼	1298.0010
魁	1298.0021
魂	1298.0021
魄	1298.0023
魅	1298.0023
鬧	1298.0025
鬨	1298.0027
魏	1298.0029
鬪	1298.0031
䰞	1298.0032
鬱	1298.0032
魚	1299.0016
魔	1299.0031
魯	1300.0025
鮑	1301.0027
鮓	1301.0027
鯉	1301.0029
鮮	1301.0029
鳥	1302.0016
鯁	1302.0029
鯢	1302.0030
鰥	1302.0031
鰋	1302.0031
鰕	1302.0031
鱸	1302.0032
鱓	1302.0032
鱗	1302.0032
鳧	1304.0021
鳩	1304.0021
鳳	1304.0023
嗚	1305.0023
鴂	1306.0025
鴈	1306.0025
鴉	1306.0026
鴛	1306.0027
鴦	1306.0027
鴟	1306.0027
鴞	1307.0027
鴨	1307.0027
鵑	1307.0029
鴻	1307.0029
鴿	1307.0029
鵝	1307.0030
鵠	1308.0030
鵡	1308.0030
鵲	1308.0030
鵬	1308.0030
鵷	1308.0030
騖	1308.0031
鶚	1309.0031
鶴	1309.0031
鶯	1309.0031
鶻	1310.0031
騫	1310.0031
鷁	1310.0031
騺	1310.0032
鷲	1310.0032
鷗	1310.0032
鸘	1310.0032
鷺	1310.0032
鷹	1311.0032
鸎	1311.0032
鷥	1311.0032
鸞	1311.0033
鸝	1311.0033
鹿	1312.0016
䴠	1312.0026
麈	1312.0027
麋	1312.0029
麏	1312.0030
鹽	1312.0032
麓	1313.0030
麗	1313.0030
麒	1313.0030
麝	1313.0031
麟	1314.0032
黃	1315.0016
麥	1315.0016
麻	1315.0016
麽(麼)	1315.0023
麾	1315.0026
麯	1315.0029
黍	1316.0019
黑	1317.0019
黎	1317.0026
默	1317.0027
黔	1317.0027
黛	1317.0029
點	1317.0029
黽	1318.0021
黻	1318.0029
黠	1318.0030
黯	1318.0031
黨	1318.0031
鼇	1318.0032
鼉	1318.0032
鼇	1318.0032
鼎	1319.0021
鼓	1319.0021
鼠	1319.0021
鼯	1319.0031
齊	1320.0023
鼻	1320.0023
齒	1320.0026
齋	1320.0029
龍	1321.0027
齡	1321.0031
龜	1322.0029
龕	1322.0032
䶵	1322.0032
龔	1322.0032
