嶂	1183.1316
昭	1183.1320
招	1183.1322
障	1183.1333
朝	1184.1323
釗	1184.1333
兆	1185.1313
召	1185.1315
沼	1185.1320
鼂	1185.1335
垗	1186.1314
炤	1186.1323
棹	1187.1319
照	1187.1323
旐	1187.1323
詔	1187.1332
罩	1188.1327
趙	1188.1329
折	1189.1321
肇	1189.1328
遮	1189.1331
哲	1190.1315
輒	1190.1330
珍	1191.1318
者	1191.1326
褶	1191.1327
赭	1191.1329
轍	1191.1330
讋	1191.1332
真	1192.1313
貞	1192.1330
偵	1193.1313
甄	1193.1319
楨	1193.1319
斟	1193.1323
榛	1194.1319
溱	1194.1321
禎	1194.1324
臻	1194.1326
箴	1194.1327
枕	1195.1318
畛	1195.1325
疹	1195.1326
軫	1195.1330
鍼	1195.1333
振 	1196.1322
縝	1196.1329
陣	1196.1333
朕	1197.1322
酖	1197.1330
賑 	1198.1330
震	1198.1332
鎮	1198.1333
鴆	1198.1335
争(爭)	1199.1314
征	1199.1316
峥(崢)	1200.1316
烝	1200.1323
蒸	1200.1328
徵	1201.1316
拯	1201.1322
箏	1201.1327
鉦	1201.1333
正	1202.1319
整	1202.1320
政	1203.1320
鄭	1203.1331
諍	1203.1332
之	1204.1312
證	1204.1332
支	1205.1319
汁	1205.1320
芝	1205.1328
枝	1206.1318
知	1206.1325
直	1207.1312
脂	1207.1322
祗	1207.1324
植	1207.1325
織	1207.1329
值	1208.1313
姪	1208.1317
埴	1209.1314
執	1209.1314
植	1209.1319
殖	1210.1319
摭	1210.1322
職	1210.1326
縶	1210.1329
止	1211.1319
蹠	1211.1331
躑	1211.1331
址	1212.1314
只	1212.1315
沚	1212.1320
旨	1212.1320
芷	1212.1328
阯	1212.1332
咫	1213.1315
枳	1213.1318
指	1213.1322
祉	1213.1324
紙	1213.1329
志	1214.1323
至	1214.1326
趾	1214.1330
厘	1215.1312
制	1215.1314
帙	1215.1316
郅	1215.1331
豸	1215.1331
峙	1216.1316
治	1216.1320
炙	1216.1323
陟	1216.1333
秩	1217.1325
致	1217.1326
㣥	1218.1313
智	1218.1320
畤	1218.1325
蛭	1218.1326
袠	1218.1327
稚	1219.1325
置	1219.1327
跱	1219.1330
雉	1219.1332
寘	1220.1317
滯	1220.1321
製	1220.1327
誌	1220.1332
銍	1220.1333
幟	1221.1316
櫛	1221.1319
擲	1221.1322
緻	1221.1329
質	1221.1330
中	1222.1312
贄	1222.1330
躓	1222.1331
騭	1222.1334
忠	1223.1323
忪	1223.1323
蚣	1223.1326
衷	1223.1327
終	1223.1329
螽	1224.1326
鍾	1224.1333
冢	1225.1313
腫	1225.1323
種	1225.1325
鐘	1225.1333
仲	1226.1312
僮	1226.1316
踵	1226.1330
重	1226.1330
衆(眾)	1227.1327
州	1228.1312
侏	1228.1313
周	1228.1315
舟	1228.1327
啁	1229.1315
粥	1229.1317
洲	1229.1320
𥂢	1229.1325
軸	1229.1329
賙	1229.1330
輈	1229.1330
帚	1230.1316
宙	1230.1317
胄	1230.1322
肘	1230.1322
噣	1231.1315
晝	1231.1320
籀	1231.1327
紂	1231.1329
酎	1231.1330
驟	1231.1334
鮦	1231.1335
珠	1232.1318
朱	1232.1318
洙	1232.1320
株	1233.1318
猪(䐗)	1233.1319
誅	1233.1332
諸	1233.1332
銖	1233.1333
竹	1234.1327
筑	1234.1327
舳	1234.1327
逐	1234.1331
主	1235.1312
渚	1235.1321
煮	1235.1323
燭	1235.1323
麈	1235.1335
屬	1236.1317
住	1237.1312
佇	1237.1312
助	1237.1314
囑	1237.1315
矚	1237.1325
柱	1238.1318
杼	1238.1318
注	1238.1320
祝	1238.1324
疰	1239.1326
竚	1239.1326
著	1239.1328
築	1240.1327
箸	1240.1327
翥	1240.1329
紵	1240.1329
貯	1240.1330
霪	1240.1332
註	1240.1332
鑄	1240.1333
駐	1240.1334
專	1241.1315
孨	1241.1317
爪	1241.1322
磚	1241.1325
顓	1241.1334
髽	1241.1334
瑑	1242.1318
撰	1242.1322
篆	1242.1327
轉	1242.1330
壯	1243.1314
囀	1243.1315
裝	1243.1327
莊	1243.1328
粧	1243.1328
譔	1243.1332
饌	1243.1334
狀	1244.1319
撞	1244.1322
戇	1244.1324
追	1244.1331
惴	1245.1324
隊	1245.1333
錐	1245.1333
騅	1245.1334
屯	1246.1312
墜	1246.1314
綴	1246.1329
贅	1246.1330
醊	1246.1330
餟	1246.1334
卓	1247.1312
準	1247.1321
肫	1247.1322
窀	1247.1326
倬	1248.1313
晫	1248.1320
浞	1248.1321
捉	1248.1322
灼	1248.1323
酌	1248.1330
啄	1249.1315
琢	1249.1318
濁	1249.1321
涿	1249.1321
斲(斵)	1249.1322
着(著)	1249.1328
茲	1250.1313
孜	1250.1317
濯	1250.1321
擢	1250.1322
躅	1250.1331
鷟	1250.1335
咨	1251.1315
姿	1251.1317
菑	1251.1328
嵫	1252.1316
孳	1252.1317
淄	1252.1321
滋	1252.1321
粢	1252.1328
緇	1253.1329
趑	1253.1329
資	1253.1330
貲	1253.1330
子	1254.1317
姊	1254.1317
濨	1254.1321
芓	1254.1328
輜	1254.1330
梓	1255.1318
滓	1255.1321
耔	1255.1326
紫	1255.1329
字	1256.1317
恣	1256.1324
自	1256.1327
訾	1256.1332
嵏	1257.1316
嵸	1257.1316
宗	1257.1317
漬	1257.1321
訾	1257.1325
綜	1257.1329
總	1258.1329
蹤	1258.1331
鬷	1258.1334
縱	1259.1329
陬	1259.1333
𩭤	1259.1334
奏	1260.1315
走	1260.1329
鄹	1260.1331
鄒	1260.1331
諏	1260.1332
騶	1260.1334
卒	1261.1312
租	1261.1325
足	1261.1330
族	1262.1323
俎	1263.1313
柤	1263.1318
祖	1263.1324
阻	1263.1332
鏃	1263.1333
纂	1264.1329
組	1264.1329
鑽	1264.1333
最	1265.1320
晬	1265.1320
罪	1265.1327
蕞	1265.1328
纘	1265.1329
醉	1265.1330
尊	1266.1315
遵	1266.1331
佐	1267.1312
左	1267.1314
昨	1267.1320
罇	1267.1327
鱒	1267.1335
作	1268.1312
坐	1268.1314
胙	1269.1322
祚	1269.1324
阼	1269.1332
座	1270.1316
酢	1270.1330
芥	1124.1328
誚	0712.1332
癭	1102.1326
